file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testFormatHtml/0,0.0,0.0,-1.0,0.0,403.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testFormatOutline/0,0.0,0.0,-1.0,0.0,409.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetChildText/0,0.0,0.0,-1.0,0.0,116.0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetDataNodes/0,4.0,0.0,0.0,2.0,942.0,0,5,1,14,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementById/0,4.0,1.0,0.2,1.0,95.0,0,5,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithAttribute/0,4.0,0.0,0.0,2.0,271.0,0,3,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithAttributeDash/0,0.0,0.0,-1.0,0.0,283.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithAttributeValue/0,3.0,0.0,0.0,2.0,291.0,0,3,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetElementsWithClass/0,7.0,0.0,0.0,2.0,253.0,0,3,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetParents/0,4.0,0.0,0.0,1.0,222.0,0,5,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetSiblings/0,1.0,0.0,0.0,1.0,177.0,0,7,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetSiblingsWithDuplicateContent/0,1.0,0.0,0.0,1.0,188.0,0,7,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetText/0,2.0,1.0,0.33333334,2.0,109.0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testGetTextNodes/0,3.0,0.0,0.0,1.0,915.0,0,5,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHasClassDomMethods/0,0.0,0.0,-1.0,0.0,321.0,0,5,1,41,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHasText/0,0.0,0.0,-1.0,0.0,757.0,0,5,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHashAndEqualsAndValue/0,8.0,0.0,0.0,1.0,1147.0,0,3,1,28,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHashcodeIsStableWithContentChanges/0,0.0,0.0,-1.0,0.0,1248.0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testHtmlContainsOuter/0,0.0,0.0,-1.0,0.0,907.0,0,6,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testId/0,0.0,0.0,-1.0,0.0,49.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testInnerHtml/0,2.0,0.0,0.0,2.0,397.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testIs/0,0.0,0.0,-1.0,0.0,1296.0,0,5,1,20,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testKeepsPreText/0,0.0,0.0,-1.0,0.0,132.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testKeepsPreTextAtDepth/0,0.0,0.0,-1.0,0.0,147.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testKeepsPreTextInCode/0,0.0,0.0,-1.0,0.0,139.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testLoopedRemoveAttributes/0,1.0,0.0,0.0,1.0,1285.0,0,5,2,8,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testManipulateTextNodes/0,2.0,0.0,0.0,1.0,928.0,0,8,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNamespacedElements/0,1.0,0.0,0.0,1.0,1260.0,0,3,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNextElementSiblingAfterClone/0,0.0,0.0,-1.0,0.0,1572.0,0,8,1,19,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNextElementSiblings/0,9.0,0.0,0.0,3.0,1627.0,0,4,1,25,0,11,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNoIndentOnScriptAndStyle/0,0.0,0.0,-1.0,0.0,481.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNormalisesText/0,0.0,0.0,-1.0,0.0,124.0,0,2,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNormalizesInvisiblesInText/0,2.0,0.0,0.0,2.0,1509.0,0,11,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNormalizesNbspInText/0,2.0,0.0,0.0,2.0,1492.0,0,9,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNotActuallyAReparent/0,0.0,0.0,-1.0,0.0,1817.0,0,8,1,16,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNotPretty/0,0.0,0.0,-1.0,0.0,423.0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testNotPrettyWithEnDashBody/0,0.0,0.0,-1.0,0.0,433.0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testOuterHtml/0,0.0,0.0,-1.0,0.0,390.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependElement/0,1.0,0.0,0.0,1.0,568.0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependNewHtml/0,2.0,0.0,0.0,2.0,626.0,0,6,2,10,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependRowToTable/0,1.0,0.0,0.0,1.0,553.0,0,7,2,10,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrependText/0,1.0,0.0,0.0,1.0,585.0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrettyAndOutlineWithEnDashBody/0,0.0,0.0,-1.0,0.0,450.0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPrettyWithEnDashBody/0,0.0,0.0,-1.0,0.0,442.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testPreviousElementSiblings/0,7.0,0.0,0.0,3.0,1666.0,0,4,1,20,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRelativeIdnUrls/0,2.0,0.0,0.0,1.0,1213.0,0,3,1,12,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRelativeUrls/0,7.0,0.0,0.0,1.0,1198.0,0,3,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemoveAfterIndex/0,1.0,0.0,0.0,1.0,1544.0,0,9,2,11,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemoveAttr/0,0.0,0.0,-1.0,0.0,1708.0,0,5,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemoveBeforeIndex/0,1.0,0.0,0.0,1.0,1527.0,0,9,2,11,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRemovingEmptyClassAttributeWhenLastClassRemoved/0,0.0,0.0,-1.0,0.0,1597.0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testReparentSeperateNodes/0,0.0,0.0,-1.0,0.0,1795.0,0,9,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testRoot/0,0.0,0.0,-1.0,0.0,1720.0,0,7,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testScriptTextHtmlSetAsData/0,0.0,0.0,-1.0,0.0,1859.0,0,9,1,25,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testSetHtml/0,1.0,0.0,0.0,1.0,640.0,0,5,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testSetHtmlTitle/0,2.0,0.0,0.0,1.0,648.0,0,4,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testSetId/0,0.0,0.0,-1.0,0.0,56.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testSetIndent/0,0.0,0.0,-1.0,0.0,416.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testSetText/0,2.0,0.0,0.0,2.0,496.0,0,5,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testShadowElementsAreUpdated/0,4.0,0.0,0.0,1.0,1394.0,0,12,1,25,0,9,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testShallowClone/0,1.0,0.0,0.0,1.0,866.0,0,12,1,24,0,8,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testShallowCloneToString/0,0.0,0.0,-1.0,0.0,1894.0,0,5,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testTagNameSet/0,0.0,0.0,-1.0,0.0,898.0,0,5,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testThrowsOnAddNullText/0,2.0,0.0,0.0,2.0,594.0,0,0,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testThrowsOnPrependNullText/0,2.0,0.0,0.0,2.0,603.0,0,0,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testTraverse/0,1.0,0.0,0.0,1.0,1736.0,0,4,1,15,0,4,0,0,1,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWholeText/0,0.0,0.0,-1.0,0.0,165.0,0,2,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWrap/0,0.0,0.0,-1.0,0.0,663.0,0,7,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWrapArtificialStructure/0,0.0,0.0,-1.0,0.0,699.0,0,8,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWrapNoop/0,0.0,0.0,-1.0,0.0,677.0,0,7,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWrapOnOrphan/0,0.0,0.0,-1.0,0.0,687.0,0,7,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWrapWithRemainder/0,0.0,0.0,-1.0,0.0,731.0,0,7,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,testWrapWithSimpleRemainder/0,0.0,0.0,-1.0,0.0,739.0,0,8,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,textHasSpaceAfterBlockTags/0,0.0,0.0,-1.0,0.0,1615.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,textHasSpaceBetweenDivAndCenterTags/0,0.0,0.0,-1.0,0.0,1621.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,validateXmlScriptContents/1[org.jsoup.nodes.Element],0.0,0.0,-1.0,0.0,40.0,1,5,1,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,voidTestFilterCallReturnsElement/0,2.0,0.0,0.0,1.0,1759.0,0,4,1,14,0,3,0,0,1,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\ElementTest.java,org.jsoup.nodes.ElementTest,whiteSpaceClassElement/0,0.0,0.0,-1.0,0.0,1561.0,0,5,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,lowerCase/1[java.lang.String],1.0,0.0,0.0,1.0,10.0,24,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,normalize/1[java.lang.String],0.0,0.0,-1.0,0.0,14.0,6,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,adjacentSiblings/0,2.0,0.0,0.0,1.0,399.0,0,3,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,adjacentSiblingsWithId/0,1.0,0.0,0.0,1.0,408.0,0,3,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,and/0,0.0,0.0,-1.0,0.0,306.0,0,4,1,16,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,attributeWithBrackets/0,0.0,0.0,-1.0,0.0,768.0,0,4,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,caseInsensitive/0,0.0,0.0,-1.0,0.0,389.0,0,2,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,childElements/0,0.0,0.0,-1.0,0.0,968.0,0,3,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,containsData/1[java.util.Locale],3.0,0.0,0.0,2.0,778.0,0,7,1,22,0,8,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,containsOwn/1[java.util.Locale],1.0,0.0,0.0,1.0,621.0,0,4,1,10,0,3,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,containsWithQuote/0,0.0,0.0,-1.0,0.0,804.0,0,3,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,deeperDescendant/0,1.0,0.0,0.0,1.0,327.0,0,6,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,descendant/0,4.0,0.0,0.0,2.0,285.0,0,5,1,16,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,endsWithEndsWithSpaces/0,0.0,0.0,-1.0,0.0,887.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,findBetweenSpan/0,0.0,0.0,-1.0,0.0,871.0,0,3,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,generalSiblings/0,0.0,0.0,-1.0,0.0,444.0,0,4,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,handlesCommasInSelector/0,3.0,0.0,0.0,1.0,716.0,0,4,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_lowercase_simple_name/0,0.0,1.0,1.0,0.0,913.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_lowercase_wildcard_name/0,0.0,1.0,1.0,0.0,919.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_mixed_case_simple_name/0,0.0,1.0,1.0,0.0,901.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_mixed_case_wildcard_name/0,0.0,1.0,1.0,0.0,907.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,matchText/0,0.0,0.0,-1.0,0.0,830.0,0,6,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,matchTextAttributes/0,0.0,0.0,-1.0,0.0,863.0,0,3,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,matchesOwn/0,0.0,0.0,-1.0,0.0,663.0,0,4,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,mixCombinator/0,2.0,0.0,0.0,1.0,423.0,0,3,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,mixCombinatorGroup/0,3.0,0.0,0.0,1.0,433.0,0,4,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,multiChildDescent/0,0.0,0.0,-1.0,0.0,381.0,0,4,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,notAdjacent/0,0.0,0.0,-1.0,0.0,416.0,0,2,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,notAll/0,0.0,0.0,-1.0,0.0,699.0,0,6,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,notClass/0,0.0,0.0,-1.0,0.0,708.0,0,4,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,notParas/0,0.0,0.0,-1.0,0.0,685.0,0,5,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,nthLastChildWithNoParent/0,0.0,0.0,-1.0,0.0,846.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,parentChildElement/0,3.0,0.0,0.0,1.0,341.0,0,3,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,parentChildStar/0,3.0,0.0,0.0,1.0,371.0,0,3,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,parentWithClassChild/0,0.0,0.0,-1.0,0.0,355.0,0,4,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectClassWithSpace/0,4.0,0.0,0.0,1.0,737.0,0,3,1,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirst/0,0.0,0.0,-1.0,0.0,812.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirstLevelChildrenOnly/0,2.0,0.0,0.0,1.0,985.0,0,4,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirstWithAnd/0,0.0,0.0,-1.0,0.0,818.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirstWithOr/0,0.0,0.0,-1.0,0.0,824.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectSameElements/0,0.0,0.0,-1.0,0.0,757.0,0,3,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectSupplementaryCharacter/0,0.0,0.0,-1.0,0.0,729.0,0,4,1,6,0,2,0,0,0,0
