file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$10,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,563
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\EffectUtil.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.EffectUtil$2,0.0,0.0,3.0,2.0,0.4,-1.0,2.0,80
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\PercentagePanel.java,com.badlogic.gdx.tools.particleeditor.PercentagePanel$1,0.0,-1.0,19.0,0.0,0.0,-1.0,8.0,45
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$7,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,525
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\OutlineZigzagEffect.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.OutlineZigzagEffect,0.0,1.0,7.0,4.0,0.36363637,-1.0,2.0,28
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RangedNumericPanel.java,com.badlogic.gdx.tools.flame.RangedNumericPanel$1,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,76
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\Slider.java,com.badlogic.gdx.tools.particleeditor.Slider$1,0.0,-1.0,6.0,0.0,0.0,-1.0,2.0,69
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\NewSlider.java,com.badlogic.gdx.tools.particleeditor.NewSlider$1,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,55
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,427
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaleInfluencerPanel.java,com.badlogic.gdx.tools.flame.ScaleInfluencerPanel,17.0,1.0,4.0,3.0,0.42857143,0.1764706,3.0,7
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\TemplatePickerPanel.java,com.badlogic.gdx.tools.flame.TemplatePickerPanel,17.0,0.1,33.0,35.0,0.5147059,0.11764706,14.0,17
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ScaledNumericPanel.java,com.badlogic.gdx.tools.particleeditor.ScaledNumericPanel$9,0.0,-1.0,22.0,0.0,0.0,-1.0,8.0,128
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$18,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,678
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\EffectPanel.java,com.badlogic.gdx.tools.flame.EffectPanel$5,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,469
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$3,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,107
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$5,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,151
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\EffectPanel.java,com.badlogic.gdx.tools.particleeditor.EffectPanel$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,279
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\RangedNumericPanel.java,com.badlogic.gdx.tools.particleeditor.RangedNumericPanel$2,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,55
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\EffectPanel.java,com.badlogic.gdx.tools.flame.EffectPanel$2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,430
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\FlameMain.java,com.badlogic.gdx.tools.flame.FlameMain$ControllerType,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,148
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$12,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,584
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\TexturePacker.java,com.badlogic.gdx.tools.texturepacker.TexturePacker$Page,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,564
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\PercentagePanel.java,com.badlogic.gdx.tools.particleeditor.PercentagePanel$2,1.0,1.0,4.0,0.0,0.0,0.0,2.0,73
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\NumericPanel.java,com.badlogic.gdx.tools.particleeditor.NumericPanel$1,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,43
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$ColorSlider$ColorPicker$1,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,370
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\EffectPanel.java,com.badlogic.gdx.tools.particleeditor.EffectPanel$10,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,365
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\CustomShadingPanel.java,com.badlogic.gdx.tools.particleeditor.CustomShadingPanel$9,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,140
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\TextureAtlasPanel.java,com.badlogic.gdx.tools.flame.TextureAtlasPanel,0.0,0.0,20.0,13.0,0.3939394,-1.0,7.0,21
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RegionPickerPanel.java,com.badlogic.gdx.tools.flame.RegionPickerPanel$5,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,146
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ParticleEditor.java,com.badlogic.gdx.tools.particleeditor.ParticleEditor$5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,262
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\EffectPanel.java,com.badlogic.gdx.tools.particleeditor.EffectPanel$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,269
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,87
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\Slider.java,com.badlogic.gdx.tools.flame.Slider,0.0,0.0,6.0,2.0,0.25,-1.0,4.0,28
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\ColorBleedEffect.java,com.badlogic.gdx.tools.texturepacker.ColorBleedEffect$Mask$MaskIterator,0.0,-1.0,10.0,7.0,0.4117647,-1.0,1.0,143
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tiledmappacker\TiledMapPacker.java,com.badlogic.gdx.tiledmappacker.TiledMapPacker,0.0,-1.0,124.0,22.0,0.15068494,-1.0,24.0,75
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\BillboardBatchPanel.java,com.badlogic.gdx.tools.flame.BillboardBatchPanel$BlendFunction,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PreAlpha.java,com.badlogic.gdx.tools.flame.PreAlpha$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,79
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\BMFontUtil.java,com.badlogic.gdx.tools.hiero.BMFontUtil,0.0,-1.0,71.0,4.0,0.053333335,-1.0,16.0,49
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\Chart.java,com.badlogic.gdx.tools.particleeditor.Chart$1,0.0,0.0,32.0,0.0,0.0,-1.0,3.0,56
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$3,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,142
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\SpawnInfluencerPanel.java,com.badlogic.gdx.tools.flame.SpawnInfluencerPanel$3,0.0,-1.0,5.0,0.0,0.0,-1.0,5.0,264
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\CustomShadingPanel.java,com.badlogic.gdx.tools.particleeditor.CustomShadingPanel,0.0,0.0,66.0,16.0,0.19512194,-1.0,15.0,39
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ImagePanel.java,com.badlogic.gdx.tools.particleeditor.ImagePanel$2,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,78
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ImagePanel.java,com.badlogic.gdx.tools.particleeditor.ImagePanel$6,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,131
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$VelocityWrapper,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\MaxRectsPacker.java,com.badlogic.gdx.tools.texturepacker.MaxRectsPacker$1,0.0,-1.0,6.0,0.0,0.0,-1.0,2.0,39
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ScaledNumericPanel.java,com.badlogic.gdx.tools.particleeditor.ScaledNumericPanel$10,1.0,1.0,4.0,0.0,0.0,0.0,2.0,214
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\imagepacker\ImagePacker.java,com.badlogic.gdx.tools.imagepacker.ImagePacker,0.0,-1.0,140.0,12.0,0.078947365,-1.0,5.0,65
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\BillboardBatchPanel.java,com.badlogic.gdx.tools.flame.BillboardBatchPanel$4,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,130
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\TexturePackerTest.java,com.badlogic.gdx.tools.texturepacker.TexturePackerTest,0.0,0.0,51.0,4.0,0.07272727,-1.0,10.0,35
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\MaxRectsPacker.java,com.badlogic.gdx.tools.texturepacker.MaxRectsPacker$BinarySearch,0.0,-1.0,0.0,44.0,1.0,-1.0,0.0,251
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RegularEmitterPanel.java,com.badlogic.gdx.tools.flame.RegularEmitterPanel,17.0,0.0,15.0,14.0,0.4827586,0.1764706,6.0,13
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\CustomShadingPanel.java,com.badlogic.gdx.tools.particleeditor.CustomShadingPanel$8,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,129
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\EffectPanel.java,com.badlogic.gdx.tools.particleeditor.EffectPanel$5,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,313
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RegionPickerPanel.java,com.badlogic.gdx.tools.flame.RegionPickerPanel$1,0.0,-1.0,9.0,0.0,0.0,-1.0,5.0,107
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\NewSlider.java,com.badlogic.gdx.tools.particleeditor.NewSlider$2,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0,70
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\DistanceFieldEffect.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.DistanceFieldEffect,0.0,-1.0,22.0,14.0,0.3888889,-1.0,10.0,43
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$15,0.0,-1.0,14.0,0.0,0.0,-1.0,5.0,640
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\Chart.java,com.badlogic.gdx.tools.particleeditor.Chart$Point,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,341
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\FileProcessor.java,com.badlogic.gdx.tools.FileProcessor$1,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,36
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$GradientEditor$1,0.0,0.0,56.0,0.0,0.0,-1.0,3.0,192
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\EditorPanel.java,com.badlogic.gdx.tools.particleeditor.EditorPanel$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\BillboardBatchPanel.java,com.badlogic.gdx.tools.flame.BillboardBatchPanel$3,0.0,-1.0,4.0,0.0,0.0,-1.0,4.0,119
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$4,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,145
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\headers\HeaderFixer.java,com.badlogic.gdx.tools.headers.HeaderFixer$HeaderFileProcessor,3.0,1.0,7.0,2.0,0.22222222,0.0,3.0,30
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\imagepacker\ImagePacker.java,com.badlogic.gdx.tools.imagepacker.ImagePacker$1,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,229
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\BMFontUtil.java,com.badlogic.gdx.tools.hiero.BMFontUtil$1KerningPair,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,130
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RegionPickerPanel.java,com.badlogic.gdx.tools.flame.RegionPickerPanel$3,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0,126
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$9,0.0,0.0,7.0,0.0,0.0,-1.0,4.0,552
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\EditorPanel.java,com.badlogic.gdx.tools.flame.EditorPanel$4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,182
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\GradientPanel.java,com.badlogic.gdx.tools.particleeditor.GradientPanel$GradientEditor$2,0.0,0.0,12.0,0.0,0.0,-1.0,3.0,253
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PreAlpha.java,com.badlogic.gdx.tools.flame.PreAlpha$4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,161
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\NumericPanel.java,com.badlogic.gdx.tools.flame.NumericPanel,17.0,1.0,10.0,4.0,0.2857143,0.11764706,5.0,32
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$EffectPanel$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1247
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\EffectPanel.java,com.badlogic.gdx.tools.flame.EffectPanel$8,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,503
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\EffectUtil.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.EffectUtil$ValueDialog,0.0,0.0,30.0,1.0,0.032258064,-1.0,12.0,220
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ImagePanel.java,com.badlogic.gdx.tools.particleeditor.ImagePanel$3,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,89
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\TexturePacker.java,com.badlogic.gdx.tools.texturepacker.TexturePacker$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,141
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\EffectUtil.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.EffectUtil$3,0.0,0.0,1.0,2.0,0.6666667,-1.0,1.0,95
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\OutlineWobbleEffect.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.OutlineWobbleEffect$WobbleStroke,0.0,-1.0,9.0,1.0,0.1,-1.0,5.0,65
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\OptionsPanel.java,com.badlogic.gdx.tools.particleeditor.OptionsPanel$4,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,59
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\TextureLoaderPanel.java,com.badlogic.gdx.tools.flame.TextureLoaderPanel$3,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0,62
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\GradientPanel.java,com.badlogic.gdx.tools.particleeditor.GradientPanel$ColorSlider,0.0,0.0,10.0,6.0,0.375,-1.0,5.0,322
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$EffectPanel,0.0,0.0,90.0,19.0,0.17431192,-1.0,17.0,1141
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ScaledNumericPanel.java,com.badlogic.gdx.tools.particleeditor.ScaledNumericPanel$2,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,70
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\EffectUtil.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.EffectUtil$DefaultValue,0.0,-1.0,6.0,8.0,0.5714286,-1.0,5.0,176
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\EffectUtil.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.EffectUtil$DefaultValue$1,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,206
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ImagePanel.java,com.badlogic.gdx.tools.particleeditor.ImagePanel$5,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,120
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$EffectPanel$1,0.0,-1.0,22.0,0.0,0.0,-1.0,3.0,1166
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\TexturePackerFileProcessor.java,com.badlogic.gdx.tools.texturepacker.TexturePackerFileProcessor$4,3.0,1.0,0.0,0.0,-1.0,0.0,0.0,151
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\TexturePanel.java,com.badlogic.gdx.tools.flame.TexturePanel$1,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,28
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\BillboardBatchPanel.java,com.badlogic.gdx.tools.flame.BillboardBatchPanel$AlignModeWrapper,0.0,0.0,0.0,3.0,1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\EffectUtil.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.EffectUtil$ValueDialog$2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,275
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\EmptyPanel.java,com.badlogic.gdx.tools.flame.EmptyPanel,17.0,0.0,1.0,0.0,0.0,0.0,1.0,5
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ParticleEditor.java,com.badlogic.gdx.tools.particleeditor.ParticleEditor$3,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,207
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\GradientPanel.java,com.badlogic.gdx.tools.flame.GradientPanel$6,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,136
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\FlameMain.java,com.badlogic.gdx.tools.flame.FlameMain$10,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,850
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\ParticleEditor.java,com.badlogic.gdx.tools.particleeditor.ParticleEditor$4,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,215
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\EffectPanel.java,com.badlogic.gdx.tools.flame.EffectPanel$6,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,479
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\GradientPanel.java,com.badlogic.gdx.tools.particleeditor.GradientPanel$GradientEditor$1,0.0,0.0,56.0,0.0,0.0,-1.0,3.0,193
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$1FontUpdateListener,0.0,-1.0,11.0,0.0,0.0,-1.0,5.0,443
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$Splash,0.0,0.0,5.0,6.0,0.54545456,-1.0,4.0,1362
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\ktx\KTXProcessor.java,com.badlogic.gdx.tools.ktx.KTXProcessor,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,27
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\EditorPanel.java,com.badlogic.gdx.tools.particleeditor.EditorPanel$3,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,66
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PercentagePanel.java,com.badlogic.gdx.tools.flame.PercentagePanel$1,1.0,1.0,4.0,0.0,0.0,0.0,2.0,54
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RegionPickerPanel.java,com.badlogic.gdx.tools.flame.RegionPickerPanel$2,0.0,-1.0,6.0,0.0,0.0,-1.0,4.0,117
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\GradientPanel.java,com.badlogic.gdx.tools.particleeditor.GradientPanel$ColorSlider$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,342
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\OptionsPanel.java,com.badlogic.gdx.tools.particleeditor.OptionsPanel$2,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,47
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\FlameMain.java,com.badlogic.gdx.tools.flame.FlameMain$AppRenderer$1,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,719
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\LoaderButton.java,com.badlogic.gdx.tools.flame.LoaderButton,0.0,0.0,0.0,3.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\particleeditor\OptionsPanel.java,com.badlogic.gdx.tools.particleeditor.OptionsPanel$3,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,53
