file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getNotFoundResponse/0,2.0,0.0,0.0,2.0,274.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,init/0,0.0,0.0,-1.0,0.0,281.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,main/1[java.lang.String[]],8.0,1.0,0.11111111,3.0,98.0,1,6,24,77,0,15,1,5,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,doSomeBasicTest/0,5.0,0.0,0.0,2.0,108.0,0,1,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,doTestOption/0,7.0,0.0,0.0,3.0,96.0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,setUp/0,1.0,3.0,0.75,1.0,64.0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,tearDown/0,1.0,0.0,0.0,1.0,89.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,getHandshakeRequest/0,0.0,1.0,1.0,0.0,167.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,getHandshakeResponse/0,0.0,1.0,1.0,0.0,171.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,isOpen/0,1.0,1.0,0.5,1.0,100.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,onException/1[java.io.IOException],0.0,0.0,-1.0,0.0,112.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,onOpen/0,0.0,0.0,-1.0,0.0,104.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,ping/1[byte[]],1.0,0.0,0.0,1.0,238.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,readWebsocket/0,5.0,2.0,0.2857143,3.0,245.0,1,6,5,20,0,0,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,send/1[byte[]],1.0,0.0,0.0,1.0,263.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket,send/1[java.lang.String],1.0,0.0,0.0,1.0,267.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer.DebugWebSocket,onException/1[java.io.IOException],1.0,0.0,0.0,1.0,104.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer.DebugWebSocket,onOpen/0,0.0,0.0,-1.0,0.0,75.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest.1,run/0,1.0,0.0,0.0,1.0,78.0,0,8,2,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,find/1[byte],0.0,1.0,1.0,0.0,393.0,1,2,3,8,2,0,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,getValue/0,0.0,1.0,1.0,0.0,408.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,isControlFrame/0,0.0,3.0,1.0,0.0,412.0,2,0,4,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,OpCode/1[int],0.0,1.0,1.0,0.0,404.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest.MockedWSD.1,onException/1[java.io.IOException],0.0,0.0,-1.0,0.0,98.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest.MockedWSD.1,onOpen/0,0.0,0.0,-1.0,0.0,90.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,createString/1[int],0.0,0.0,-1.0,0.0,130.0,1,0,2,7,1,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,setUp/0,0.0,1.0,1.0,0.0,58.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,tearDown/0,0.0,0.0,-1.0,0.0,64.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testDirectoryArgument/0,4.0,0.0,0.0,3.0,69.0,0,1,1,22,0,3,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testWebsocketClient/0,10.0,0.0,0.0,3.0,99.0,0,5,3,31,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,encodeBase64/1[byte[]],1.0,4.0,0.8,1.0,776.0,1,0,6,23,1,8,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,makeAcceptKey/1[java.lang.String],2.0,1.0,0.33333334,2.0,801.0,1,1,1,7,1,3,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,NanoWSD/1[int],0.0,0.0,-1.0,0.0,809.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\EchoSocketSample.java,fi.iki.elonen.samples.echo.EchoSocketSample,main/1[java.lang.String[]],2.0,0.0,0.0,1.0,42.0,1,3,4,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest.MockedWSD,openWebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0.0,0.0,-1.0,0.0,82.0,0,1,1,15,1,0,1,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest.MockedWSD,MockedWSD/1[int],0.0,0.0,-1.0,0.0,73.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,getReceivedMessages/0,0.0,1.0,1.0,0.0,69.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,getToSendMessages/0,0.0,1.0,1.0,0.0,73.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,onMessage/1[java.lang.String],0.0,0.0,-1.0,0.0,100.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,SimpleEchoSocket/0,0.0,1.0,1.0,0.0,61.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,setUp/0,3.0,3.0,0.5,3.0,109.0,0,1,1,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testConnectionHeaderHandlesKeepAlive_FixingFirefoxConnectIssue/0,0.0,1.0,1.0,0.0,123.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testHandshakeReturnsResponseWithExpectedHeaders/0,4.0,1.0,0.2,2.0,131.0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testIsMasked/0,2.0,0.0,0.0,2.0,190.0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testMissingKeyReturnsErrorResponse/0,2.0,1.0,0.33333334,2.0,141.0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testSetMaskingKeyThrowsExceptionMaskingKeyLengthIsNotFour/0,2.0,0.0,0.0,2.0,175.0,0,2,4,12,0,2,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenMasked/0,4.0,0.0,0.0,4.0,222.0,0,3,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenMaskedPayloadLengthGreaterThan125/0,3.0,0.0,0.0,3.0,273.0,0,3,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMasked/0,3.0,0.0,0.0,3.0,200.0,0,2,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMaskedPayloadLengthGreaterThan125/0,2.0,0.0,0.0,2.0,254.0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMaskedPayloadLengthGreaterThan65535/0,2.0,0.0,0.0,2.0,298.0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWrongConnectionHeaderReturnsNullResponse/0,2.0,1.0,0.33333334,2.0,151.0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWrongUpgradeHeaderReturnsNullResponse/0,2.0,1.0,0.33333334,2.0,158.0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWrongWebsocketVersionReturnsErrorResponse/0,2.0,1.0,0.33333334,2.0,165.0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocket.1,send/1[java.io.OutputStream],5.0,0.0,0.0,2.0,82.0,0,2,1,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,binary2Text/1[byte[]],0.0,1.0,1.0,0.0,419.0,2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,checkedRead/1[int],0.0,0.0,-1.0,0.0,427.0,3,0,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,getBinaryPayload/0,0.0,1.0,1.0,0.0,528.0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,getMaskingKey/0,0.0,1.0,1.0,0.0,532.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,getOpCode/0,0.0,1.0,1.0,0.0,536.0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,getTextPayload/0,0.0,4.0,1.0,0.0,542.0,1,2,3,11,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,isFin/0,0.0,1.0,1.0,0.0,553.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,isMasked/0,1.0,1.0,0.5,1.0,557.0,4,0,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,payloadToString/0,4.0,4.0,0.5,2.0,561.0,1,2,6,28,2,3,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,read/1[java.io.InputStream],4.0,1.0,0.2,2.0,434.0,1,9,8,23,2,4,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,readPayload/1[java.io.InputStream],2.0,10.0,0.8333333,2.0,587.0,1,5,5,15,0,2,1,2,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,readPayloadInfo/1[java.io.InputStream],9.0,11.0,0.55,4.0,608.0,1,3,14,36,0,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,setBinaryPayload/1[byte[]],1.0,3.0,0.75,1.0,650.0,3,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,setFin/1[boolean],0.0,1.0,1.0,0.0,656.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,setMaskingKey/1[byte[]],1.0,1.0,0.5,1.0,660.0,8,0,3,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,setTextPayload/1[java.lang.String],0.0,3.0,1.0,0.0,671.0,1,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,setUnmasked/0,0.0,1.0,1.0,0.0,679.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,text2Binary/1[java.lang.String],1.0,1.0,0.5,1.0,457.0,2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,toString/0,0.0,1.0,1.0,0.0,684.0,0,4,3,9,1,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame,write/1[java.io.OutputStream],2.0,21.0,0.9130435,2.0,696.0,6,3,9,38,0,2,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.CloseFrame,getCloseCode/0,0.0,1.0,1.0,0.0,376.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.CloseFrame,getCloseReason/0,0.0,1.0,1.0,0.0,380.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,find/1[int],0.0,1.0,1.0,0.0,324.0,1,2,3,8,2,0,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,getValue/0,0.0,1.0,1.0,0.0,339.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,CloseCode/1[int],0.0,1.0,1.0,0.0,335.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketException,getCode/0,0.0,1.0,1.0,0.0,299.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketException,getReason/0,0.0,1.0,1.0,0.0,303.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD.WebSocketException,WebSocketException/1[java.lang.Exception],1.0,0.0,0.0,1.0,295.0,0,0,1,3,0,0,1,0,0,0
