file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsANumberTest.java,com.github.javafaker.matchers.IsANumberTest,testOtherCharsIsNotANumber/0,False,21,2,2,0,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsANumberTest.java,com.github.javafaker.matchers.IsANumberTest,testNumberShouldBeANumber/0,False,11,2,2,0,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Shakespeare.java,com.github.javafaker.Shakespeare,Shakespeare/1[com.github.javafaker.Faker],True,61,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Shakespeare.java,com.github.javafaker.Shakespeare,hamletQuote/0,False,65,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Shakespeare.java,com.github.javafaker.Shakespeare,kingRichardIIIQuote/0,False,73,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Shakespeare.java,com.github.javafaker.Shakespeare,romeoAndJulietQuote/0,False,77,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Shakespeare.java,com.github.javafaker.Shakespeare,randomElement/1[java.lang.String[]],False,81,2,6,4,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Shakespeare.java,com.github.javafaker.Shakespeare,asYouLikeItQuote/0,False,69,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,suffix/0,False,18,2,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,prefix/0,False,14,2,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,name/0,False,10,2,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,University/1[com.github.javafaker.Faker],True,6,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,ingredient/0,False,11,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,fruit/0,False,26,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,sushi/0,False,36,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,vegetable/0,False,31,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,dish/0,False,21,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,measurement/0,False,41,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FoodTest.java,com.github.javafaker.FoodTest,spice/0,False,16,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,"calculateNumbersToGet/2[long,long]",False,358,0,1,1,0,2,1,5,1,1,2,1,0,0,0,1,0,1,0,2,2,2,1,0,0,0,38,2,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,randomDoubleRandomizationQuality/0,False,202,4,1,0,1,1,5,19,0,3,0,5,1,1,0,0,0,0,2,0,3,0,0,1,0,0,66,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenLongLongZeroMinMax/0,False,183,3,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,2,6,0,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDouble/0,False,91,3,2,0,2,5,11,12,0,5,0,11,0,0,2,0,0,0,3,7,5,1,3,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,"randomizationQualityTest/2[double,com.github.javafaker.Function<com.github.javafaker.Pair<java.lang.Long,java.lang.Long>,java.lang.Double>]",False,315,2,3,3,0,3,5,16,1,7,2,5,0,0,1,0,0,0,1,0,8,1,2,0,0,0,65,2,1,True
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithZeroDigitsStrict/0,False,72,3,2,0,2,2,4,6,0,2,0,4,0,0,1,0,0,0,0,4,2,0,1,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testIntNumberBetweenRepeated/0,False,136,4,2,0,2,1,6,7,0,3,0,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDigit/0,False,33,3,2,0,2,2,9,10,0,3,0,9,0,0,1,0,0,0,0,14,3,0,1,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithSingleDigitStrict/0,False,63,3,2,0,2,2,6,7,0,2,0,6,0,0,1,0,0,0,0,5,2,0,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testLongNumberBetweenRepeated/0,False,126,4,2,0,2,1,6,7,0,3,0,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testLongBetweenOneAndThree/0,False,159,3,2,0,2,2,9,12,0,5,0,9,0,0,1,0,0,0,0,7,5,0,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,"uniquePercentageOfResults/2[long,java.util.concurrent.Callable<T>]",False,341,1,0,0,0,3,7,14,1,3,2,7,0,0,1,0,1,0,1,1,3,1,2,0,0,0,32,2,1,True
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithGivenDigitsStrict/0,False,80,3,2,0,2,3,6,9,0,4,0,6,0,0,2,0,0,0,0,4,4,0,2,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testNumberBetween/0,False,105,3,3,0,3,3,9,16,0,6,0,9,0,0,2,0,0,0,0,11,6,0,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenIntIntZeroMinMax/0,False,173,3,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,2,6,0,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenLongLongRandomizationQuality/0,False,277,4,1,0,1,1,5,19,0,3,0,5,1,1,0,0,0,0,2,0,3,0,0,1,0,0,68,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testNumberBetweenOneAndThree/0,False,145,3,2,0,2,2,9,12,0,5,0,9,0,0,1,0,0,0,0,7,5,0,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDigitNotZero/0,False,45,3,2,0,2,2,9,10,0,3,0,9,0,0,1,0,0,0,0,13,3,0,1,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenIntIntRandomizationQuality/0,False,239,4,1,0,1,1,5,20,0,3,0,5,1,1,0,0,0,0,2,0,3,0,0,1,0,0,69,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumber/0,False,57,3,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\HipsterTest.java,com.github.javafaker.HipsterTest,word/0,False,11,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"Faker/2[java.util.Locale,java.util.Random]",True,109,79,82,3,79,1,0,81,0,0,2,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,109,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,job/0,False,518,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"bothify/2[java.lang.String,boolean]",False,290,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,idNumber/0,False,402,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hipster/0,False,514,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dune/0,False,608,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,commerce/0,False,386,1,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,space/0,False,458,1,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,Faker/0,True,97,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dog/0,False,442,1,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,resolve/1[java.lang.String],False,612,1,82,81,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,company/0,False,390,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,friends/0,False,510,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,gameOfThrones/0,False,430,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,matz/0,False,534,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,beer/0,False,474,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,address/0,False,362,1,22,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,stock/0,False,486,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,app/0,False,318,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/1[java.util.Random],False,217,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,shakespeare/0,False,454,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,rockBand/0,False,502,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,robin/0,False,570,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,letterify/1[java.lang.String],False,253,1,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,pokemon/0,False,354,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,random/0,False,301,1,41,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,finance/0,False,418,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/0,False,197,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,artist/0,False,322,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,lebowski/0,False,582,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,princessBride/0,False,596,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,file/0,False,414,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,superhero/0,False,462,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,country/0,False,588,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,numerify/1[java.lang.String],False,240,1,15,14,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,code/0,False,410,1,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,business/0,False,374,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,cat/0,False,482,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,leagueOfLegends/0,False,562,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hobbit/0,False,554,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,bothify/1[java.lang.String],False,278,1,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,medical/0,False,586,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,twinPeaks/0,False,522,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,number/0,False,342,1,20,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,overwatch/0,False,566,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,backToTheFuture/0,False,592,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,aviation/0,False,330,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,nation/0,False,604,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,relationships/0,False,600,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,avatar/0,False,326,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,book/0,False,366,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,color/0,False,382,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,funnyName/0,False,546,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,music/0,False,334,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hacker/0,False,398,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,date/0,False,434,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,name/0,False,338,1,20,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,Faker/1[java.util.Locale],True,101,0,15,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,regexify/1[java.lang.String],False,297,1,22,21,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,university/0,False,478,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"letterify/2[java.lang.String,boolean]",False,267,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,weather/0,False,578,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,internet/0,False,346,1,34,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,zelda/0,False,494,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"instance/2[java.util.Locale,java.util.Random]",False,228,1,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,True
