file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,distanceMeasurement/0,0.0,0.0,-1.0,0.0,55.0,1,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,galaxy/0,0.0,0.0,-1.0,0.0,19.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,meteorite/0,0.0,0.0,-1.0,0.0,59.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,moon/0,0.0,0.0,-1.0,0.0,15.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,nasaSpaceCraft/0,0.0,0.0,-1.0,0.0,47.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,nebula/0,0.0,0.0,-1.0,0.0,23.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,planet/0,0.0,0.0,-1.0,0.0,11.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,star/0,0.0,0.0,-1.0,0.0,35.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,starCluster/0,0.0,0.0,-1.0,0.0,27.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,Space/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,7.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Artist.java,com.github.javafaker.Artist,name/0,0.0,0.0,-1.0,0.0,11.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Artist.java,com.github.javafaker.Artist,Artist/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,7.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testBloodGroup/0,0.0,0.0,-1.0,0.0,79.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testFirstName/0,0.0,0.0,-1.0,0.0,41.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testFullName/0,0.0,0.0,-1.0,0.0,36.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testLastName/0,0.0,0.0,-1.0,0.0,46.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testName/0,0.0,0.0,-1.0,0.0,17.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testNameWithMiddle/0,0.0,0.0,-1.0,0.0,22.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testNameWithMiddleDoesNotHaveRepeatedName/0,0.0,0.0,-1.0,0.0,27.0,0,2,1,7,0,4,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testPrefix/0,0.0,0.0,-1.0,0.0,51.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testSuffix/0,0.0,0.0,-1.0,0.0,56.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testTitle/0,0.0,0.0,-1.0,0.0,61.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testUsername/0,0.0,0.0,-1.0,0.0,66.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NameTest.java,com.github.javafaker.NameTest,testUsernameWithSpaces/0,0.0,2.0,1.0,0.0,71.0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,chord/0,0.0,1.0,1.0,0.0,23.0,1,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,genre/0,0.0,0.0,-1.0,0.0,27.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,instrument/0,0.0,0.0,-1.0,0.0,15.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,key/0,0.0,2.0,1.0,0.0,19.0,2,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,Music/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,11.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FriendsTest.java,com.github.javafaker.FriendsTest,character/0,0.0,0.0,-1.0,0.0,13.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FriendsTest.java,com.github.javafaker.FriendsTest,location/0,0.0,0.0,-1.0,0.0,18.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FriendsTest.java,com.github.javafaker.FriendsTest,quote/0,0.0,0.0,-1.0,0.0,23.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testCellPhone/0,0.0,0.0,-1.0,0.0,28.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testCellPhone_enUS/0,1.0,0.0,0.0,1.0,13.0,0,4,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testExtension/0,0.0,0.0,-1.0,0.0,38.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testPhoneNumber/0,0.0,0.0,-1.0,0.0,33.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testPhone_esMx/0,0.0,0.0,-1.0,0.0,19.0,0,5,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testSubscriberNumber/0,0.0,0.0,-1.0,0.0,43.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PhoneNumberTest.java,com.github.javafaker.PhoneNumberTest,testSubscriberNumberWithLength/0,0.0,0.0,-1.0,0.0,48.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,before/0,1.0,3.0,0.75,1.0,18.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,handlesMultipleFakeValues/0,7.0,0.0,0.0,3.0,31.0,0,4,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,handlesOneFakeValue/0,3.0,0.0,0.0,2.0,25.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\AviationTest.java,com.github.javafaker.AviationTest,testAviation/0,0.0,0.0,-1.0,0.0,13.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\ZeldaTest.java,com.github.javafaker.ZeldaTest,character/0,0.0,0.0,-1.0,0.0,16.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\ZeldaTest.java,com.github.javafaker.ZeldaTest,game/0,0.0,0.0,-1.0,0.0,11.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\StarTrek.java,com.github.javafaker.StarTrek,character/0,0.0,1.0,1.0,0.0,10.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\StarTrek.java,com.github.javafaker.StarTrek,location/0,0.0,1.0,1.0,0.0,14.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\StarTrek.java,com.github.javafaker.StarTrek,specie/0,0.0,1.0,1.0,0.0,18.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\StarTrek.java,com.github.javafaker.StarTrek,villain/0,0.0,1.0,1.0,0.0,22.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\StarTrek.java,com.github.javafaker.StarTrek,StarTrek/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,6.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\UkLocalDirectivesTest.java,com.github.javafaker.integration.UkLocalDirectivesTest,resolvesDirectivesOnlyInYmlFile/0,0.0,0.0,-1.0,0.0,27.0,0,3,3,14,0,6,0,2,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,capital/0,0.0,1.0,1.0,0.0,24.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,countryCode2/0,0.0,1.0,1.0,0.0,16.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,countryCode3/0,0.0,1.0,1.0,0.0,20.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,currency/0,0.0,1.0,1.0,0.0,28.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,currencyCode/0,0.0,1.0,1.0,0.0,32.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,flag/0,0.0,2.0,1.0,0.0,12.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,name/0,0.0,1.0,1.0,0.0,36.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,Country/1[com.github.javafaker.Faker],0.0,2.0,1.0,0.0,7.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\RobinTest.java,com.github.javafaker.RobinTest,quote/0,0.0,0.0,-1.0,0.0,11.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\MostSpecificLocaleIT.java,com.github.javafaker.integration.MostSpecificLocaleIT,resolvesTheMostSpecificLocale/0,0.0,0.0,-1.0,0.0,31.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\MostSpecificLocaleIT.java,com.github.javafaker.integration.MostSpecificLocaleIT,setupFakers/0,0.0,2.0,1.0,0.0,24.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testCapital/0,0.0,0.0,-1.0,0.0,31.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testCode2/0,0.0,0.0,-1.0,0.0,21.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testCode3/0,0.0,0.0,-1.0,0.0,26.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testCurrency/0,0.0,0.0,-1.0,0.0,36.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testCurrencyCode/0,0.0,0.0,-1.0,0.0,41.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testFlag/0,0.0,0.0,-1.0,0.0,14.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\CountryTest.java,com.github.javafaker.CountryTest,testName/0,0.0,0.0,-1.0,0.0,46.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,bothify/1[java.lang.String],0.0,0.0,-1.0,0.0,230.0,1,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,classNameToYamlName/1[java.lang.Object],2.0,0.0,0.0,2.0,445.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetch/1[java.lang.String],1.0,0.0,0.0,1.0,124.0,3,2,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetchObject/1[java.lang.String],3.0,1.0,0.25,3.0,180.0,7,1,6,21,1,5,1,2,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetchString/1[java.lang.String],0.0,0.0,-1.0,0.0,135.0,10,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,isDotDirective/1[java.lang.String],0.0,0.0,-1.0,0.0,438.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,isSlashDelimitedRegex/1[java.lang.String],0.0,0.0,-1.0,0.0,424.0,1,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,javaNameToYamlName/1[java.lang.String],0.0,0.0,-1.0,0.0,452.0,2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,letterify/1[java.lang.String],0.0,0.0,-1.0,0.0,264.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,localeChain/1[java.util.Locale],6.0,0.0,0.0,1.0,87.0,4,1,4,13,2,2,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,normalizeLocale/1[java.util.Locale],1.0,0.0,0.0,1.0,108.0,2,0,2,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],0.0,0.0,-1.0,0.0,210.0,3,1,3,12,1,2,1,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,regexify/1[java.lang.String],1.0,0.0,0.0,1.0,249.0,1,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,string/1[java.lang.Object],0.0,0.0,-1.0,0.0,565.0,2,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,trimRegexSlashes/1[java.lang.String],0.0,0.0,-1.0,0.0,434.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\ChuckNorrisTest.java,com.github.javafaker.ChuckNorrisTest,testFact/0,0.0,0.0,-1.0,0.0,12.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HobbitTest.java,com.github.javafaker.HobbitTest,character/0,0.0,0.0,-1.0,0.0,12.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HobbitTest.java,com.github.javafaker.HobbitTest,location/0,0.0,0.0,-1.0,0.0,27.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HobbitTest.java,com.github.javafaker.HobbitTest,quote/0,0.0,0.0,-1.0,0.0,22.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HobbitTest.java,com.github.javafaker.HobbitTest,thorinsCompany/0,0.0,0.0,-1.0,0.0,17.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Cat.java,com.github.javafaker.Cat,breed/0,0.0,1.0,1.0,0.0,15.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Cat.java,com.github.javafaker.Cat,name/0,0.0,1.0,1.0,0.0,11.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Cat.java,com.github.javafaker.Cat,registry/0,0.0,1.0,1.0,0.0,19.0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Cat.java,com.github.javafaker.Cat,Cat/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,7.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenIntIntRandomizationQuality/0,4.0,3.0,0.42857143,2.0,239.0,0,1,1,20,0,3,0,0,1,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenIntIntZeroMinMax/0,0.0,0.0,-1.0,0.0,173.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenLongLongRandomizationQuality/0,4.0,3.0,0.42857143,2.0,277.0,0,1,1,19,0,3,0,0,1,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,numberBetweenLongLongZeroMinMax/0,0.0,0.0,-1.0,0.0,183.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,randomDoubleRandomizationQuality/0,4.0,3.0,0.42857143,2.0,202.0,0,1,1,19,0,3,0,0,1,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testIntNumberBetweenRepeated/0,0.0,0.0,-1.0,0.0,136.0,0,2,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testLongBetweenOneAndThree/0,0.0,0.0,-1.0,0.0,159.0,0,2,2,12,0,5,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testLongNumberBetweenRepeated/0,0.0,0.0,-1.0,0.0,126.0,0,2,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testNumberBetween/0,0.0,0.0,-1.0,0.0,105.0,0,3,3,16,0,6,0,2,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testNumberBetweenOneAndThree/0,0.0,0.0,-1.0,0.0,145.0,0,2,2,12,0,5,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDigit/0,0.0,0.0,-1.0,0.0,33.0,0,2,2,10,0,3,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDigitNotZero/0,0.0,0.0,-1.0,0.0,45.0,0,2,2,10,0,3,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomDouble/0,0.0,0.0,-1.0,0.0,91.0,0,2,5,12,0,5,0,2,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumber/0,1.0,0.0,0.0,1.0,57.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithGivenDigitsStrict/0,0.0,0.0,-1.0,0.0,80.0,0,2,3,9,0,4,0,2,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithSingleDigitStrict/0,0.0,0.0,-1.0,0.0,63.0,0,2,2,7,0,2,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest,testRandomNumberWithZeroDigitsStrict/0,0.0,0.0,-1.0,0.0,72.0,0,2,2,6,0,2,0,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\ArtistTest.java,com.github.javafaker.ArtistTest,name/0,0.0,0.0,-1.0,0.0,11.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\AncientTest.java,com.github.javafaker.AncientTest,god/0,0.0,0.0,-1.0,0.0,11.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\AncientTest.java,com.github.javafaker.AncientTest,hero/0,0.0,0.0,-1.0,0.0,26.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\AncientTest.java,com.github.javafaker.AncientTest,primordial/0,0.0,0.0,-1.0,0.0,16.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\AncientTest.java,com.github.javafaker.AncientTest,titan/0,0.0,0.0,-1.0,0.0,21.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,character/0,0.0,0.0,-1.0,0.0,13.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,city/0,0.0,0.0,-1.0,0.0,23.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,dragon/0,0.0,0.0,-1.0,0.0,28.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,house/0,0.0,0.0,-1.0,0.0,18.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,quote/0,0.0,0.0,-1.0,0.0,33.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\PrincessBride.java,com.github.javafaker.PrincessBride,character/0,0.0,0.0,-1.0,0.0,10.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\PrincessBride.java,com.github.javafaker.PrincessBride,quote/0,0.0,0.0,-1.0,0.0,14.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\PrincessBride.java,com.github.javafaker.PrincessBride,PrincessBride/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,6.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FakerTest.java,com.github.javafaker.FakerTest,badExpressionCouldntCoerce/0,1.0,0.0,0.0,1.0,121.0,0,1,1,3,0,0,0,0,0,0
