file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Cleaner.java,org.jsoup.safety.Cleaner,Cleaner/1[org.jsoup.safety.Whitelist],2,1,1,4,0,0,1,0,0,0,52,org.jsoup.safety.Cleaner,Cleaner/1[org.jsoup.safety.Whitelist],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Cleaner.java,org.jsoup.safety.Cleaner,isValidBodyHtml/1[java.lang.String],1,6,2,9,1,5,1,0,0,0,94,org.jsoup.safety.Cleaner,isValidBodyHtml/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Cleaner.java,org.jsoup.safety.Cleaner,isValid/1[org.jsoup.nodes.Document],1,7,2,6,1,2,1,0,0,0,85,org.jsoup.safety.Cleaner,isValid/1[org.jsoup.nodes.Document],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Cleaner.java,org.jsoup.safety.Cleaner,Cleaner/1[org.jsoup.safety.Safelist],6,1,1,4,0,0,1,0,0,0,42,org.jsoup.safety.Cleaner,Cleaner/1[org.jsoup.safety.Safelist],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,clone/0,4,0,1,3,1,0,0,0,0,0,1625,org.jsoup.nodes.Element,clone/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"searchUpForAttribute/2[org.jsoup.nodes.Element,java.lang.String]",1,3,4,8,2,1,2,1,0,0,120,org.jsoup.nodes.Element,"searchUpForAttribute/2[org.jsoup.nodes.Element,java.lang.String]",1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,ownText/1[java.lang.StringBuilder],1,2,4,11,0,1,1,1,0,0,1281,org.jsoup.nodes.Element,ownText/1[java.lang.StringBuilder],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,appendChildren/1[java.util.Collection],1,1,1,4,1,0,1,0,0,0,536,org.jsoup.nodes.Element,appendChildren/1[java.util.Collection],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getElementsByAttributeStarting/1[java.lang.String],0,3,1,5,1,0,1,0,0,0,995,org.jsoup.nodes.Element,getElementsByAttributeStarting/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,filter/1[org.jsoup.select.NodeFilter],1,0,1,3,1,0,1,0,0,0,1672,org.jsoup.nodes.Element,filter/1[org.jsoup.select.NodeFilter],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,isFormatAsBlock/1[org.jsoup.nodes.Document.OutputSettings],1,4,2,3,1,0,1,0,0,0,1689,org.jsoup.nodes.Element,isFormatAsBlock/1[org.jsoup.nodes.Document.OutputSettings],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,wrap/1[java.lang.String],6,0,1,3,1,0,1,0,0,0,760,org.jsoup.nodes.Element,wrap/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,shallowClone/0,2,3,2,3,1,0,0,0,0,0,1630,org.jsoup.nodes.Element,shallowClone/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getElementsByClass/1[java.lang.String],5,3,1,4,1,0,1,0,0,0,970,org.jsoup.nodes.Element,getElementsByClass/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,text/0,152,4,1,23,1,1,0,0,1,0,1210,org.jsoup.nodes.Element,text/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,tagName/1[java.lang.String],2,4,1,5,1,0,1,0,0,0,173,org.jsoup.nodes.Element,tagName/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,parents/0,3,2,1,5,1,1,0,0,0,0,270,org.jsoup.nodes.Element,parents/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,hasChildNodes/0,1,0,2,3,1,0,0,0,0,0,92,org.jsoup.nodes.Element,hasChildNodes/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,removeAttr/1[java.lang.String],5,0,1,3,1,0,1,0,0,0,1657,org.jsoup.nodes.Element,removeAttr/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,attributes/0,25,1,2,4,1,0,0,0,0,0,109,org.jsoup.nodes.Element,attributes/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,dataNodes/0,1,0,3,7,1,1,0,1,0,0,393,org.jsoup.nodes.Element,dataNodes/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,select/1[org.jsoup.select.Evaluator],0,1,1,3,1,0,1,0,0,0,431,org.jsoup.nodes.Element,select/1[org.jsoup.select.Evaluator],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,html/0,186,5,2,6,1,2,0,0,0,0,1596,org.jsoup.nodes.Element,html/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,root/0,4,0,1,3,1,0,0,0,0,0,1662,org.jsoup.nodes.Element,root/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,is/1[java.lang.String],3,2,1,3,1,0,1,0,0,0,467,org.jsoup.nodes.Element,is/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,closest/1[org.jsoup.select.Evaluator],2,4,3,11,2,2,1,1,0,0,498,org.jsoup.nodes.Element,closest/1[org.jsoup.select.Evaluator],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"insertChildren/2[int,java.util.Collection]",15,4,4,10,1,3,2,0,0,0,588,org.jsoup.nodes.Element,"insertChildren/2[int,java.util.Collection]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,id/0,36,1,2,3,1,0,0,0,0,0,203,org.jsoup.nodes.Element,id/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValueContaining/2[java.lang.String,java.lang.String]",0,2,1,3,1,0,2,0,0,0,1053,org.jsoup.nodes.Element,"getElementsByAttributeValueContaining/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,doClone/1[org.jsoup.nodes.Node],0,2,2,7,1,1,1,0,0,0,1636,org.jsoup.nodes.Element,doClone/1[org.jsoup.nodes.Node],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,append/1[java.lang.String],11,5,1,6,1,1,1,0,0,0,677,org.jsoup.nodes.Element,append/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValueNot/2[java.lang.String,java.lang.String]",0,2,1,3,1,0,2,0,0,0,1020,org.jsoup.nodes.Element,"getElementsByAttributeValueNot/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,html/1[java.lang.String],8,2,1,5,1,0,1,0,0,0,1618,org.jsoup.nodes.Element,html/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,appendChild/1[org.jsoup.nodes.Node],22,4,1,8,1,0,1,0,0,0,518,org.jsoup.nodes.Element,appendChild/1[org.jsoup.nodes.Node],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValueMatching/2[java.lang.String,java.util.regex.Pattern]",1,2,1,3,1,0,2,0,0,0,1063,org.jsoup.nodes.Element,"getElementsByAttributeValueMatching/2[java.lang.String,java.util.regex.Pattern]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,traverse/1[org.jsoup.select.NodeVisitor],2,0,1,3,1,0,1,0,0,0,1667,org.jsoup.nodes.Element,traverse/1[org.jsoup.select.NodeVisitor],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,baseUri/0,15,1,1,3,1,0,0,0,0,0,116,org.jsoup.nodes.Element,baseUri/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,prependChild/1[org.jsoup.nodes.Node],5,2,1,5,1,0,1,0,0,0,559,org.jsoup.nodes.Element,prependChild/1[org.jsoup.nodes.Node],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,classNames/1[java.util.Set],4,5,2,10,1,0,1,0,0,0,1422,org.jsoup.nodes.Element,classNames/1[java.util.Set],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"attr/2[java.lang.String,java.lang.String]",12,0,1,4,1,0,2,0,0,0,224,org.jsoup.nodes.Element,"attr/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,childNodeSize/0,19,0,1,3,1,0,0,0,0,0,136,org.jsoup.nodes.Element,childNodeSize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,val/1[java.lang.String],1,3,2,5,1,0,1,0,0,0,1548,org.jsoup.nodes.Element,val/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,elementSiblingIndex/0,13,3,2,4,2,0,0,0,0,0,900,org.jsoup.nodes.Element,elementSiblingIndex/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,ensureChildNodes/0,2,1,2,6,1,0,0,0,0,0,96,org.jsoup.nodes.Element,ensureChildNodes/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,doSetBaseUri/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,131,org.jsoup.nodes.Element,doSetBaseUri/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,html/1[T],0,1,2,5,1,2,1,1,0,0,1604,org.jsoup.nodes.Element,html/1[T],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,isBlock/0,4,1,1,3,1,0,0,0,0,0,194,org.jsoup.nodes.Element,isBlock/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,prepend/1[java.lang.String],3,5,1,6,1,1,1,0,0,0,690,org.jsoup.nodes.Element,prepend/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,text/1[java.lang.String],23,9,3,8,1,1,1,0,0,0,1328,org.jsoup.nodes.Element,text/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,nodeName/0,6,1,1,3,1,0,0,0,0,0,141,org.jsoup.nodes.Element,nodeName/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,cssSelector/0,5,9,9,21,4,6,0,0,0,0,774,org.jsoup.nodes.Element,cssSelector/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,classNames/0,8,1,1,6,1,2,0,0,0,0,1409,org.jsoup.nodes.Element,classNames/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,closest/1[java.lang.String],1,2,1,3,1,0,1,0,0,0,487,org.jsoup.nodes.Element,closest/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,siblingElements/0,3,3,4,7,2,2,0,1,0,0,811,org.jsoup.nodes.Element,siblingElements/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"outerHtmlHead/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0,9,11,17,0,0,3,0,0,0,1556,org.jsoup.nodes.Element,"outerHtmlHead/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,child/1[int],18,1,1,3,1,0,1,0,0,0,295,org.jsoup.nodes.Element,child/1[int],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,ownText/0,9,3,1,5,1,1,0,0,0,0,1275,org.jsoup.nodes.Element,ownText/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,appendTo/1[org.jsoup.nodes.Element],1,2,1,5,1,0,1,0,0,0,547,org.jsoup.nodes.Element,appendTo/1[org.jsoup.nodes.Element],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,hasText/0,4,2,6,13,3,2,0,1,0,0,1346,org.jsoup.nodes.Element,hasText/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"attr/2[java.lang.String,boolean]",1,2,1,4,1,0,2,0,0,0,239,org.jsoup.nodes.Element,"attr/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getElementsByIndexGreaterThan/1[int],1,2,1,3,1,0,1,0,0,0,1098,org.jsoup.nodes.Element,getElementsByIndexGreaterThan/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"insertChildren/2[int,org.jsoup.nodes.Node[]]",2,4,4,8,1,1,2,0,0,0,609,org.jsoup.nodes.Element,"insertChildren/2[int,org.jsoup.nodes.Node[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"indexInList/2[org.jsoup.nodes.Element,java.util.List]",0,0,3,7,2,2,2,1,0,0,917,org.jsoup.nodes.Element,"indexInList/2[org.jsoup.nodes.Element,java.util.List]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,hasAttributes/0,2,0,2,3,1,0,0,0,0,0,104,org.jsoup.nodes.Element,hasAttributes/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,is/1[org.jsoup.select.Evaluator],4,2,1,3,1,0,1,0,0,0,476,org.jsoup.nodes.Element,is/1[org.jsoup.select.Evaluator],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,wholeText/0,7,4,1,15,1,1,0,0,1,0,1247,org.jsoup.nodes.Element,wholeText/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValue/2[java.lang.String,java.lang.String]",1,2,1,3,1,0,2,0,0,0,1009,org.jsoup.nodes.Element,"getElementsByAttributeValue/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,dataset/0,1,2,1,3,1,0,0,0,0,0,257,org.jsoup.nodes.Element,dataset/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,preserveWhitespace/1[org.jsoup.nodes.Node],2,2,5,13,2,2,1,1,0,0,1306,org.jsoup.nodes.Element,preserveWhitespace/1[org.jsoup.nodes.Node],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,childElementsList/0,12,1,6,14,2,4,0,1,0,0,331,org.jsoup.nodes.Element,childElementsList/0,2.0,3.0,0.6,2.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"appendNormalisedText/2[java.lang.StringBuilder,org.jsoup.nodes.TextNode]",2,4,3,5,0,1,2,0,0,0,1292,org.jsoup.nodes.Element,"appendNormalisedText/2[java.lang.StringBuilder,org.jsoup.nodes.TextNode]",1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,children/0,23,2,1,3,1,0,0,0,0,0,322,org.jsoup.nodes.Element,children/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,textNodes/0,11,0,3,7,1,1,0,1,0,0,375,org.jsoup.nodes.Element,textNodes/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,hasClass/1[java.lang.String],10,1,13,34,6,6,1,1,0,0,1438,org.jsoup.nodes.Element,hasClass/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"Element/2[org.jsoup.parser.Tag,java.lang.String]",13,0,1,3,0,0,2,0,0,0,85,org.jsoup.nodes.Element,"Element/2[org.jsoup.parser.Tag,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,before/1[org.jsoup.nodes.Node],2,0,1,3,1,0,1,0,0,0,716,org.jsoup.nodes.Element,before/1[org.jsoup.nodes.Node],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,data/0,10,6,6,23,1,6,0,1,0,0,1370,org.jsoup.nodes.Element,data/0,3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValueEnding/2[java.lang.String,java.lang.String]",0,2,1,3,1,0,2,0,0,0,1042,org.jsoup.nodes.Element,"getElementsByAttributeValueEnding/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,normalName/0,34,1,1,3,1,0,0,0,0,0,161,org.jsoup.nodes.Element,normalName/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,parent/0,41,0,1,3,1,0,0,0,0,0,262,org.jsoup.nodes.Element,parent/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,appendText/1[java.lang.String],3,3,1,6,1,1,1,0,0,0,651,org.jsoup.nodes.Element,appendText/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getElementsContainingText/1[java.lang.String],0,2,1,3,1,0,1,0,0,0,1118,org.jsoup.nodes.Element,getElementsContainingText/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,toggleClass/1[java.lang.String],2,3,2,8,1,1,1,0,0,0,1519,org.jsoup.nodes.Element,toggleClass/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,removeClass/1[java.lang.String],5,3,1,7,1,1,1,0,0,0,1504,org.jsoup.nodes.Element,removeClass/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,nextElementSibling/0,11,3,3,7,3,2,0,0,0,0,832,org.jsoup.nodes.Element,nextElementSibling/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,id/1[java.lang.String],2,2,1,5,1,0,1,0,0,0,212,org.jsoup.nodes.Element,id/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValueStarting/2[java.lang.String,java.lang.String]",0,2,1,3,1,0,2,0,0,0,1031,org.jsoup.nodes.Element,"getElementsByAttributeValueStarting/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,addClass/1[java.lang.String],3,3,1,7,1,1,1,0,0,0,1489,org.jsoup.nodes.Element,addClass/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,nodelistChanged/0,1,0,1,4,0,0,0,0,0,0,354,org.jsoup.nodes.Element,nodelistChanged/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,after/1[java.lang.String],9,0,1,3,1,0,1,0,0,0,728,org.jsoup.nodes.Element,after/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getElementsByIndexEquals/1[int],0,2,1,3,1,0,1,0,0,0,1107,org.jsoup.nodes.Element,getElementsByIndexEquals/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"getElementsByAttributeValueMatching/2[java.lang.String,java.lang.String]",0,1,2,10,1,1,2,0,0,0,1074,org.jsoup.nodes.Element,"getElementsByAttributeValueMatching/2[java.lang.String,java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getElementsMatchingText/1[java.util.regex.Pattern],1,2,1,3,1,0,1,0,0,0,1139,org.jsoup.nodes.Element,getElementsMatchingText/1[java.util.regex.Pattern],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,firstElementSibling/0,4,2,3,7,2,1,0,0,0,0,887,org.jsoup.nodes.Element,firstElementSibling/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,tagName/0,54,1,1,3,1,0,0,0,0,0,151,org.jsoup.nodes.Element,tagName/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,appendElement/1[java.lang.String],9,6,1,5,1,1,1,0,0,0,626,org.jsoup.nodes.Element,appendElement/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,"accumulateParents/2[org.jsoup.nodes.Element,org.jsoup.select.Elements]",2,3,3,7,0,1,2,0,0,0,276,org.jsoup.nodes.Element,"accumulateParents/2[org.jsoup.nodes.Element,org.jsoup.select.Elements]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element,getAllElements/0,4,2,1,3,1,0,0,0,0,0,1190,org.jsoup.nodes.Element,getAllElements/0,0.0,0.0,-1.0,0.0
