file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\PacketListener.java,com.corundumstudio.socketio.handler.PacketListener,"onPacket/3[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.transport.NamespaceClient,com.corundumstudio.socketio.Transport]",1,25,14,60,0,7,3,0,0,0,46,com.corundumstudio.socketio.handler.PacketListener,"onPacket/3[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.transport.NamespaceClient,com.corundumstudio.socketio.Transport]",44.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,getPingInterval/0,0,0,1,3,1,0,0,0,0,0,36,com.corundumstudio.socketio.protocol.AuthPacket,getPingInterval/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,getUpgrades/0,0,0,1,3,1,0,0,0,0,0,48,com.corundumstudio.socketio.protocol.AuthPacket,getUpgrades/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,getPingTimeout/0,0,0,1,3,1,0,0,0,0,0,40,com.corundumstudio.socketio.protocol.AuthPacket,getPingTimeout/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,"AuthPacket/4[java.util.UUID,java.lang.String[],int,int]",1,0,1,7,0,0,4,0,0,0,28,com.corundumstudio.socketio.protocol.AuthPacket,"AuthPacket/4[java.util.UUID,java.lang.String[],int,int]",0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,getSid/0,0,0,1,3,1,0,0,0,0,0,44,com.corundumstudio.socketio.protocol.AuthPacket,getSid/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner,"validate/2[java.lang.reflect.Method,java.lang.Class]",0,2,4,16,0,4,2,0,0,0,137,com.corundumstudio.socketio.annotation.OnEventScanner,"validate/2[java.lang.reflect.Method,java.lang.Class]",4.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner,getScanAnnotation/0,0,0,1,3,1,0,0,0,0,0,35,com.corundumstudio.socketio.annotation.OnEventScanner,getScanAnnotation/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner,dataIndexes/1[java.lang.reflect.Method],2,0,4,11,1,2,1,1,0,0,113,com.corundumstudio.socketio.annotation.OnEventScanner,dataIndexes/1[java.lang.reflect.Method],3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner,"addListener/4[com.corundumstudio.socketio.namespace.Namespace,java.lang.Object,java.lang.reflect.Method,java.lang.annotation.Annotation]",0,6,6,73,0,7,4,1,2,0,41,com.corundumstudio.socketio.annotation.OnEventScanner,"addListener/4[com.corundumstudio.socketio.namespace.Namespace,java.lang.Object,java.lang.reflect.Method,java.lang.annotation.Annotation]",10.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner,"paramIndex/2[java.lang.reflect.Method,java.lang.Class]",2,0,3,10,2,1,2,1,0,0,125,com.corundumstudio.socketio.annotation.OnEventScanner,"paramIndex/2[java.lang.reflect.Method,java.lang.Class]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AuthorizationListener.java,com.corundumstudio.socketio.AuthorizationListener,isAuthorized/1[com.corundumstudio.socketio.HandshakeData],1,0,1,1,0,0,1,0,0,0,26,com.corundumstudio.socketio.AuthorizationListener,isAuthorized/1[com.corundumstudio.socketio.HandshakeData],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,addConnectListener/1[com.corundumstudio.socketio.listener.ConnectListener],1,0,1,1,0,0,1,0,0,0,29,com.corundumstudio.socketio.listener.ClientListeners,addConnectListener/1[com.corundumstudio.socketio.listener.ConnectListener],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,removeAllListeners/1[java.lang.String],1,0,1,1,0,0,1,0,0,0,37,com.corundumstudio.socketio.listener.ClientListeners,removeAllListeners/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,addEventInterceptor/1[com.corundumstudio.socketio.listener.EventInterceptor],1,0,1,1,0,0,1,0,0,0,25,com.corundumstudio.socketio.listener.ClientListeners,addEventInterceptor/1[com.corundumstudio.socketio.listener.EventInterceptor],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,addListeners/1[java.lang.Object],1,0,1,1,0,0,1,0,0,0,33,com.corundumstudio.socketio.listener.ClientListeners,addListeners/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,addDisconnectListener/1[com.corundumstudio.socketio.listener.DisconnectListener],1,0,1,1,0,0,1,0,0,0,27,com.corundumstudio.socketio.listener.ClientListeners,addDisconnectListener/1[com.corundumstudio.socketio.listener.DisconnectListener],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addEventListener/3[java.lang.String,java.lang.Class,com.corundumstudio.socketio.listener.DataListener]",1,0,1,1,0,0,3,0,0,0,23,com.corundumstudio.socketio.listener.ClientListeners,"addEventListener/3[java.lang.String,java.lang.Class,com.corundumstudio.socketio.listener.DataListener]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addMultiTypeEventListener/3[java.lang.String,com.corundumstudio.socketio.listener.MultiTypeEventListener,java.lang.Class[]]",1,0,1,1,0,0,3,0,0,0,21,com.corundumstudio.socketio.listener.ClientListeners,"addMultiTypeEventListener/3[java.lang.String,com.corundumstudio.socketio.listener.MultiTypeEventListener,java.lang.Class[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addListeners/2[java.lang.Object,java.lang.Class]",1,0,1,1,0,0,2,0,0,0,35,com.corundumstudio.socketio.listener.ClientListeners,"addListeners/2[java.lang.Object,java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,addPingListener/1[com.corundumstudio.socketio.listener.PingListener],1,0,1,1,0,0,1,0,0,0,31,com.corundumstudio.socketio.listener.ClientListeners,addPingListener/1[com.corundumstudio.socketio.listener.PingListener],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeAckCallback.java,com.corundumstudio.socketio.MultiTypeAckCallback,getResultClasses/0,1,0,1,3,1,0,0,0,0,0,31,com.corundumstudio.socketio.MultiTypeAckCallback,getResultClasses/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeAckCallback.java,com.corundumstudio.socketio.MultiTypeAckCallback,MultiTypeAckCallback/1[java.lang.Class[]],0,0,1,4,0,0,1,0,0,0,26,com.corundumstudio.socketio.MultiTypeAckCallback,MultiTypeAckCallback/1[java.lang.Class[]],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",0,0,2,16,0,1,4,0,1,0,90,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey],0,0,2,6,0,1,1,0,0,0,49,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,HashedWheelScheduler/1[java.util.concurrent.ThreadFactory],0,0,1,3,0,0,1,0,0,0,37,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,HashedWheelScheduler/1[java.util.concurrent.ThreadFactory],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/3[java.lang.Runnable,long,java.util.concurrent.TimeUnit]",0,0,1,8,0,0,3,0,1,0,57,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/3[java.lang.Runnable,long,java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,update/1[com.corundumstudio.socketio.scheduler.ChannelHandlerContext],0,0,1,3,0,0,1,0,0,0,44,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,update/1[io.netty.channel.ChannelHandlerContext],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",0,0,2,21,0,1,4,0,1,0,67,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,shutdown/0,0,0,1,3,0,0,0,0,0,0,108,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,shutdown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,HashedWheelScheduler/0,0,0,1,3,0,0,0,0,0,0,33,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,HashedWheelScheduler/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncodePacketWithQueryString/0,0,2,1,6,0,2,0,0,0,0,59,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncodePacketWithQueryString/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncode/0,0,2,1,6,0,2,0,0,0,0,50,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncode/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncodeHeartbeat/0,0,0,1,2,0,0,0,0,0,0,33,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncodeHeartbeat/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\EncoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncodeDisconnection/0,0,2,1,6,0,2,0,0,0,0,41,com.corundumstudio.socketio.parser.EncoderConnectionPacketTest,testEncodeDisconnection/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryPubSubStore.java,com.corundumstudio.socketio.store.MemoryPubSubStore,unsubscribe/1[com.corundumstudio.socketio.store.pubsub.PubSubType],0,0,1,2,0,0,1,0,0,0,34,com.corundumstudio.socketio.store.MemoryPubSubStore,unsubscribe/1[com.corundumstudio.socketio.store.pubsub.PubSubType],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryPubSubStore.java,com.corundumstudio.socketio.store.MemoryPubSubStore,shutdown/0,0,0,1,2,0,0,0,0,0,0,38,com.corundumstudio.socketio.store.MemoryPubSubStore,shutdown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryPubSubStore.java,com.corundumstudio.socketio.store.MemoryPubSubStore,"subscribe/3[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubListener,java.lang.Class]",0,0,1,2,0,0,3,0,0,0,30,com.corundumstudio.socketio.store.MemoryPubSubStore,"subscribe/3[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubListener,java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryPubSubStore.java,com.corundumstudio.socketio.store.MemoryPubSubStore,"publish/2[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubMessage]",0,0,1,2,0,0,2,0,0,0,26,com.corundumstudio.socketio.store.MemoryPubSubStore,"publish/2[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubMessage]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$2$3,run/0,0,5,1,8,0,0,0,0,0,0,82,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$77$80,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubListener.java,com.corundumstudio.socketio.store.pubsub.PubSubListener,onMessage/1[T],0,0,1,1,0,0,1,0,0,0,21,com.corundumstudio.socketio.store.pubsub.PubSubListener,onMessage/1[T],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\DisconnectListener.java,com.corundumstudio.socketio.listener.DisconnectListener,onDisconnect/1[com.corundumstudio.socketio.SocketIOClient],1,0,1,1,0,0,1,0,0,0,22,com.corundumstudio.socketio.listener.DisconnectListener,onDisconnect/1[com.corundumstudio.socketio.SocketIOClient],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,getAckIndexes/0,1,0,1,3,1,0,0,0,0,0,49,com.corundumstudio.socketio.ack.AckManager$AckEntry,getAckIndexes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,getAckCallback/1[long],2,0,1,3,1,0,1,0,0,0,53,com.corundumstudio.socketio.ack.AckManager$AckEntry,getAckCallback/1[long],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,removeCallback/1[long],1,0,1,3,1,0,1,0,0,0,57,com.corundumstudio.socketio.ack.AckManager$AckEntry,removeCallback/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,initAckIndex/1[long],2,0,1,3,0,0,1,0,0,0,61,com.corundumstudio.socketio.ack.AckManager$AckEntry,initAckIndex/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,addAckCallback/1[com.corundumstudio.socketio.AckCallback],1,0,1,5,1,1,1,0,0,0,43,com.corundumstudio.socketio.ack.AckManager$AckEntry,addAckCallback/1[com.corundumstudio.socketio.AckCallback],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnDisconnectScanner.java,com.corundumstudio.socketio.annotation.OnDisconnectScanner,getScanAnnotation/0,0,0,1,3,1,0,0,0,0,0,30,com.corundumstudio.socketio.annotation.OnDisconnectScanner,getScanAnnotation/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnDisconnectScanner.java,com.corundumstudio.socketio.annotation.OnDisconnectScanner,"addListener/4[com.corundumstudio.socketio.namespace.Namespace,java.lang.Object,java.lang.reflect.Method,java.lang.annotation.Annotation]",0,2,1,16,0,0,4,0,1,0,35,com.corundumstudio.socketio.annotation.OnDisconnectScanner,"addListener/4[com.corundumstudio.socketio.namespace.Namespace,java.lang.Object,java.lang.reflect.Method,java.lang.annotation.Annotation]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnDisconnectScanner.java,com.corundumstudio.socketio.annotation.OnDisconnectScanner,"validate/2[java.lang.reflect.Method,java.lang.Class]",0,0,5,14,0,1,2,1,0,0,51,com.corundumstudio.socketio.annotation.OnDisconnectScanner,"validate/2[java.lang.reflect.Method,java.lang.Class]",5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\transport\WebSocketTransportTest.java,com.corundumstudio.socketio.transport.WebSocketTransportTest,createChannel/0,1,1,1,7,1,0,0,0,1,0,63,com.corundumstudio.socketio.transport.WebSocketTransportTest,createChannel/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\transport\WebSocketTransportTest.java,com.corundumstudio.socketio.transport.WebSocketTransportTest,testCloseFrame/0,0,1,1,6,0,2,0,0,0,0,51,com.corundumstudio.socketio.transport.WebSocketTransportTest,testCloseFrame/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecodeWithQueryString/0,0,3,1,5,0,1,0,0,0,0,42,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecodeWithQueryString/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecodeDisconnection/0,0,3,1,5,0,1,0,0,0,0,50,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecodeDisconnection/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecodeHeartbeat/0,0,1,1,3,0,1,0,0,0,0,29,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecodeHeartbeat/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderConnectionPacketTest.java,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecode/0,0,3,1,5,0,1,0,0,0,0,35,com.corundumstudio.socketio.parser.DecoderConnectionPacketTest,testDecode/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/1[java.util.UUID],1,0,1,4,0,0,1,0,0,0,29,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/1[java.util.UUID],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/0,0,0,1,2,0,0,0,0,0,0,26,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,getSessionId/0,1,0,1,3,1,0,0,0,0,0,34,com.corundumstudio.socketio.store.pubsub.ConnectMessage,getSessionId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubType.java,com.corundumstudio.socketio.store.pubsub.PubSubType,toString/0,6,0,1,3,1,0,0,0,0,0,23,com.corundumstudio.socketio.store.pubsub.PubSubType,toString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientHead.java,com.corundumstudio.socketio.handler.ClientHead$1,run/0,0,5,2,7,0,1,0,0,0,0,127,com.corundumstudio.socketio.handler.ClientHead$125,run/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ClientOperations.java,com.corundumstudio.socketio.ClientOperations,disconnect/0,1,0,1,1,0,0,0,0,0,0,39,com.corundumstudio.socketio.ClientOperations,disconnect/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ClientOperations.java,com.corundumstudio.socketio.ClientOperations,send/1[com.corundumstudio.socketio.protocol.Packet],4,0,1,1,0,0,1,0,0,0,33,com.corundumstudio.socketio.ClientOperations,send/1[com.corundumstudio.socketio.protocol.Packet],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ClientOperations.java,com.corundumstudio.socketio.ClientOperations,"sendEvent/2[java.lang.String,java.lang.Object[]]",0,0,1,1,0,0,2,0,0,0,47,com.corundumstudio.socketio.ClientOperations,"sendEvent/2[java.lang.String,java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOServer.java,com.corundumstudio.socketio.SocketIOServer$1,operationComplete/1[com.corundumstudio.socketio.Future],0,1,2,8,0,0,1,0,0,0,151,com.corundumstudio.socketio.SocketIOServer$149,operationComplete/1[io.netty.util.concurrent.Future],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\EventInterceptor.java,com.corundumstudio.socketio.listener.EventInterceptor,"onEvent/4[com.corundumstudio.socketio.transport.NamespaceClient,java.lang.String,java.util.List,com.corundumstudio.socketio.AckRequest]",1,0,1,1,0,0,4,0,0,0,23,com.corundumstudio.socketio.listener.EventInterceptor,"onEvent/4[com.corundumstudio.socketio.transport.NamespaceClient,java.lang.String,java.util.List,com.corundumstudio.socketio.AckRequest]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,testDecodeWithIdAndEndpoint/0,0,3,1,5,0,1,0,0,0,0,45,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,testDecodeWithIdAndEndpoint/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,testDecodeId/0,0,2,1,4,0,1,0,0,0,0,29,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,testDecodeId/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderMessagePacketTest.java,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,testDecode/0,0,3,1,5,0,1,0,0,0,0,38,com.corundumstudio.socketio.parser.DecoderMessagePacketTest,testDecode/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,"set/2[java.lang.String,java.lang.Object]",0,0,1,3,0,0,2,0,0,0,32,com.corundumstudio.socketio.store.RedissonStore,"set/2[java.lang.String,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,del/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,47,com.corundumstudio.socketio.store.RedissonStore,del/1[java.lang.String],0.0,0.0,-1.0,0.0
