file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"CountOfCharactersMatcher/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",character,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"CountOfCharactersMatcher/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",matcher,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"countOf/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",character,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"countOf/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",matcher,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,matchesSafely/1[java.lang.String],item,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,matchesSafely/1[java.lang.String],count,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AbstractFakerTest.java,com.github.javafaker.AbstractFakerTest,before/0,rootLogger,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AbstractFakerTest.java,com.github.javafaker.AbstractFakerTest,before/0,handlers,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AbstractFakerTest.java,com.github.javafaker.AbstractFakerTest,before/0,h,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLatitude/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLatitude/0,latStr,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLatitude/0,lat,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testStreetAddressStartsWithNumber/0,streetAddressNumber,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testCityWithLocaleFranceAndSeed/0,secondFaker,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testCityWithLocaleFranceAndSeed/0,seed,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testCityWithLocaleFranceAndSeed/0,firstFaker,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLongitude/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLongitude/0,lon,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLongitude/0,longStr,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testStreetAddressIsANumber/0,streetAddressNumber,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,countyByZipCode/1[java.lang.String],postCode,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,Address/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,zipCodeByState/1[java.lang.String],stateAbbr,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetAddress/1[boolean],includeSecondary,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetAddress/1[boolean],streetAddress,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",dirOrNull,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",ext,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",extensionOrNull,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",name,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",nameOrNull,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",separatorOrNull,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",dir,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",sep,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,File/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Pokemon.java,com.github.javafaker.Pokemon,Pokemon/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,birthday,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,maxAge,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,minAge,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,from,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,to,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthdayWithAges/0,currentYear,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testFutureDateWithMinimum/0,future,4
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testFutureDateWithMinimum/0,now,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testFutureDateWithMinimum/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDateWithReferenceDate/0,past,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDateWithReferenceDate/0,now,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDateWithReferenceDate/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDateWithMinimum/0,past,4
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDateWithMinimum/0,now,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDateWithMinimum/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBetween/0,date,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBetween/0,now,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBetween/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBetween/0,then,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDate/0,past,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testPastDate/0,now,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testFutureDate/0,future,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testFutureDate/0,now,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testFutureDate/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthday/0,birthday,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthday/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthday/0,from,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthday/0,to,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\DateAndTimeTest.java,com.github.javafaker.DateAndTimeTest,testBirthday/0,currentYear,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,Esports/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testNextListElement/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testNextListElement/0,list,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testOptionWithVarargsInteger/0,integerOptions,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testNextArrayElement/0,array,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testNextArrayElement/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,ElderScrolls/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,evaluate/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,"RepeatStatement/2[int,com.github.javafaker.repeating.Statement]",times,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,"RepeatStatement/2[int,com.github.javafaker.repeating.Statement]",statement,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,Demographic/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HowIMetYourMother.java,com.github.javafaker.HowIMetYourMother,HowIMetYourMother/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testNameRandomnessCanBeControlled/0,firstInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testNameRandomnessCanBeControlled/0,secondInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testNumerifyRandomnessCanBeControlled/0,firstInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testNumerifyRandomnessCanBeControlled/0,secondInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testLetterifyRandomnessCanBeControlled/0,firstInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testLetterifyRandomnessCanBeControlled/0,secondInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testEmailRandomnessCanBeControlled/0,firstInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testEmailRandomnessCanBeControlled/0,secondInvocation,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous5,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",numbersToGet,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous5,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",min,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous5,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",max,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous5,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",minMax,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\CompanyTest.java,com.github.javafaker.CompanyTest,testUrl/0,regexp,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,str,8
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,arr,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,len,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,t,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,lenOffset,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,i,9
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,sum,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13CheckDigit/1[java.lang.CharSequence],t,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13CheckDigit/1[java.lang.CharSequence],multiplier,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13CheckDigit/1[java.lang.CharSequence],i,5
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13CheckDigit/1[java.lang.CharSequence],sum,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13CheckDigit/1[java.lang.CharSequence],value,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,Code/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10/1[boolean],isbn10,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10/1[boolean],checkDigit,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10/1[boolean],separator,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,stripIsbnSeparator/1[java.lang.CharSequence],t,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10CheckDigit/1[java.lang.CharSequence],t,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10CheckDigit/1[java.lang.CharSequence],i,5
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10CheckDigit/1[java.lang.CharSequence],sum,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10CheckDigit/1[java.lang.CharSequence],value,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13/1[boolean],isbn13,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13/1[boolean],checkDigit,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13/1[boolean],separator,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbnRegistrant/0,ct,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin8/0,values,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin8/0,i,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin8/0,sum,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin8/0,checkDigit,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin13/0,values,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin13/0,i,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin13/0,sum,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin13/0,checkDigit,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,assertCardLuhnDigit/1[java.lang.String],creditCardStripped,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,assertCardLuhnDigit/1[java.lang.String],creditCard,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,creditCard/0,i,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,creditCard/0,creditCard,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,creditCardWithType/0,type,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,creditCardWithType/0,creditCard,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\idnumbers\SwedishIdNumberTest.java,com.github.javafaker.idnumbers.SwedishIdNumberTest,invalid/0,idNumber,6
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\idnumbers\SwedishIdNumberTest.java,com.github.javafaker.idnumbers.SwedishIdNumberTest,valid/0,idNumber,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,Ancient/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,HitchhikersGuideToTheGalaxy/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,hex/1[int],hexString,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,hex/1[int],hexValues,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,hex/1[int],length,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,hex/1[int],i,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,RandomService/1[java.util.Random],random,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,"nextInt/2[int,int]",min,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,"nextInt/2[int,int]",max,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/1[long],val,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/1[long],bits,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/1[long],n,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/1[long],randomLong,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextInt/1[int],n,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"FakerIT/2[java.util.Locale,java.util.Random]",random,4
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"FakerIT/2[java.util.Locale,java.util.Random]",locale,6
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],returnValueAsString,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],returnValue,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],method,4
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],failureReason,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],methodsThatReturnStrings,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],object,5
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",classDotMethod,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",method,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",object,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,numberOfYmlFiles,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,allData,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,ymlFiles,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,ymlFileName,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,data,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,i,4
