file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,safeFetchShouldReturnEmptyStringWhenPropertyDoesntExist/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,fetchObjectShouldReturnValue/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,"expressionShouldFailWith/2[java.lang.String,java.lang.String]",fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,safeFetchShouldReturnSimpleList/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,testLocaleChainLanguageOnly/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,before/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,before/0,randomService,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,resolveKeyToPropertyWithAPropertyWithoutAnObject/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,resolveKeyToPropertyWithAList/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,resolveKeyToPropertyWithAList/0,randomService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,bothify2Args/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,resolveUsingTheSameKeyTwice/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,regexifySlashFormatDirective/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,fetchStringShouldReturnValue/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,pastDateExpression/0,MILLIS_IN_AN_HOUR,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest,pastDateExpression/0,fakeValuesService,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\BackToTheFuture.java,com.github.javafaker.BackToTheFuture,BackToTheFuture/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\BackToTheFuture.java,com.github.javafaker.BackToTheFuture,date/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\BackToTheFuture.java,com.github.javafaker.BackToTheFuture,character/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\BackToTheFuture.java,com.github.javafaker.BackToTheFuture,quote/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LordOfTheRings.java,com.github.javafaker.LordOfTheRings,location/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LordOfTheRings.java,com.github.javafaker.LordOfTheRings,LordOfTheRings/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LordOfTheRings.java,com.github.javafaker.LordOfTheRings,character/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,description/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,temperatureCelsius/0,DEFAULT_MIN_TEMP_C,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,temperatureCelsius/0,DEFAULT_MAX_TEMP_C,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,temperatureFahrenheit/0,DEFAULT_MIN_TEMP_F,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,temperatureFahrenheit/0,DEFAULT_MAX_TEMP_F,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,Weather/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Weather.java,com.github.javafaker.Weather,"temperature/3[int,int,java.lang.String]",faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\CodeTest.java,com.github.javafaker.CodeTest,assertIsValidISBN13/1[java.lang.String],ISBN_VALIDATOR,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\CodeTest.java,com.github.javafaker.CodeTest,assertIsValidISBN10/1[java.lang.String],ISBN_VALIDATOR,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune$Saying,Saying/1[java.lang.String],yamlKey,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ProgrammingLanguage.java,com.github.javafaker.ProgrammingLanguage,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ProgrammingLanguage.java,com.github.javafaker.ProgrammingLanguage,creator/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ProgrammingLanguage.java,com.github.javafaker.ProgrammingLanguage,ProgrammingLanguage/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Currency.java,com.github.javafaker.Currency,code/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Currency.java,com.github.javafaker.Currency,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Currency.java,com.github.javafaker.Currency,Currency/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,location/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,summonerSpell/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,rank/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,LeagueOfLegends/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,champion/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,masteries/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\LeagueOfLegends.java,com.github.javafaker.LeagueOfLegends,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"describeMismatchSafely/2[java.lang.String,com.github.javafaker.matchers.Description]",character,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"describeMismatchSafely/2[java.lang.String,com.github.javafaker.matchers.Description]",matcher,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,describeTo/1[com.github.javafaker.matchers.Description],character,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,describeTo/1[com.github.javafaker.matchers.Description],matcher,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,count/1[java.lang.String],character,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"CountOfCharactersMatcher/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",character,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"CountOfCharactersMatcher/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",matcher,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"countOf/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",character,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,"countOf/2[char,com.github.javafaker.matchers.Matcher<java.lang.Integer>]",matcher,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\CountOfCharactersMatcher.java,com.github.javafaker.matchers.CountOfCharactersMatcher,matchesSafely/1[java.lang.String],matcher,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLatitude/0,decimalSeparator,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\AddressTest.java,com.github.javafaker.AddressTest,testLongitude/0,decimalSeparator,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,countyByZipCode/1[java.lang.String],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,lastName/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,zipCode/0,faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,state/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,fullAddress/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,buildingNumber/0,faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,stateAbbr/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,Address/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetPrefix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetName/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,cityPrefix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,country/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,citySuffix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetSuffix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,zipCodeByState/1[java.lang.String],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetAddress/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetAddress/1[boolean],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,city/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,secondaryAddress/0,faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,streetAddressNumber/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,timeZone/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,cityName/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,countryCode/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,firstName/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,latitude/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Address.java,com.github.javafaker.Address,longitude/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,extension/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,"fileName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,mimeType/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\File.java,com.github.javafaker.File,File/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Pokemon.java,com.github.javafaker.Pokemon,location/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Pokemon.java,com.github.javafaker.Pokemon,name/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Pokemon.java,com.github.javafaker.Pokemon,Pokemon/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,player/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,league/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,team/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,event/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,Esports/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Esports.java,com.github.javafaker.Esports,game/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testOptionWithArray/0,options,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testOptionWithEnum/0,options,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testNextListElement/0,options,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testOptionWithVarargsInteger/0,options,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,setupOptions/0,options,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testNextArrayElement/0,options,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\OptionsTest.java,com.github.javafaker.OptionsTest,testOptionWithVarargsString/0,options,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,city/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,region/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,lastName/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,race/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,creature/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,ElderScrolls/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,dragon/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\ElderScrolls.java,com.github.javafaker.ElderScrolls,firstName/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,evaluate/0,times,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,evaluate/0,statement,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,"RepeatStatement/2[int,com.github.javafaker.repeating.Statement]",times,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\repeating\RepeatRule.java,com.github.javafaker.repeating.RepeatRule$RepeatStatement,"RepeatStatement/2[int,com.github.javafaker.repeating.Statement]",statement,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,demonym/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,sex/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,race/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,Demographic/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,maritalStatus/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Demographic.java,com.github.javafaker.Demographic,educationalAttainment/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HowIMetYourMother.java,com.github.javafaker.HowIMetYourMother,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HowIMetYourMother.java,com.github.javafaker.HowIMetYourMother,catchPhrase/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HowIMetYourMother.java,com.github.javafaker.HowIMetYourMother,highFive/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HowIMetYourMother.java,com.github.javafaker.HowIMetYourMother,character/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HowIMetYourMother.java,com.github.javafaker.HowIMetYourMother,HowIMetYourMother/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,before/0,random,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,before/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testNameRandomnessCanBeControlled/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testNumerifyRandomnessCanBeControlled/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testLetterifyRandomnessCanBeControlled/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,testEmailRandomnessCanBeControlled/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,resetRandomSeed/0,random,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RandomFakerTest.java,com.github.javafaker.RandomFakerTest,resetRandomSeed/0,CONSTANT_SEED_VALUE,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,imei/0,REPORTING_BODY_IDENTIFIERS,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,Code/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn10/1[boolean],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,asin/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbn13/1[boolean],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbnRegistrant/0,faker,14
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbnGs1/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,isbnGroup/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin8/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin8/0,GTIN_8_CHECK_DIGITS,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin13/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Code.java,com.github.javafaker.Code,gtin13/0,GTIN_13_CHECK_DIGITS,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,primordial/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,god/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,titan/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,hero/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,Ancient/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,HitchhikersGuideToTheGalaxy/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,location/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,starship/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,marvinQuote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,character/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,planet/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,specie/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,RandomService/1[java.util.Random],random,5
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,RandomService/1[java.util.Random],SHARED_RANDOM,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,"nextInt/2[int,int]",random,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/0,random,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/1[long],random,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextDouble/0,random,1
