file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,ibanWithCountryCode/0,0,3,1,3,0,0,0,0,0,0,36,com.github.javafaker.FinanceTest,ibanWithCountryCode/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\FinanceTest.java,com.github.javafaker.FinanceTest,bic/0,0,3,1,3,0,0,0,0,0,0,26,com.github.javafaker.FinanceTest,bic/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\idnumbers\SwedishIdNumberTest.java,com.github.javafaker.idnumbers.SwedishIdNumberTest,invalid/0,0,2,1,9,0,1,0,0,0,0,18,com.github.javafaker.idnumbers.SwedishIdNumberTest,invalid/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\idnumbers\SwedishIdNumberTest.java,com.github.javafaker.idnumbers.SwedishIdNumberTest,valid/0,0,2,1,5,0,1,0,0,0,0,11,com.github.javafaker.idnumbers.SwedishIdNumberTest,valid/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\TwinPeaksTest.java,com.github.javafaker.TwinPeaksTest,quote/0,0,2,1,3,0,0,0,0,0,0,23,com.github.javafaker.TwinPeaksTest,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\TwinPeaksTest.java,com.github.javafaker.TwinPeaksTest,location/0,0,3,1,3,0,0,0,0,0,0,18,com.github.javafaker.TwinPeaksTest,location/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\TwinPeaksTest.java,com.github.javafaker.TwinPeaksTest,character/0,0,3,1,3,0,0,0,0,0,0,13,com.github.javafaker.TwinPeaksTest,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PrincessBrideTest.java,com.github.javafaker.PrincessBrideTest,character/0,0,3,1,3,0,0,0,0,0,0,12,com.github.javafaker.PrincessBrideTest,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\PrincessBrideTest.java,com.github.javafaker.PrincessBrideTest,quote/0,0,2,1,3,0,0,0,0,0,0,17,com.github.javafaker.PrincessBrideTest,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,primordial/0,1,1,1,3,1,0,0,0,0,0,15,com.github.javafaker.Ancient,primordial/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,god/0,1,1,1,3,1,0,0,0,0,0,11,com.github.javafaker.Ancient,god/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,titan/0,1,1,1,3,1,0,0,0,0,0,19,com.github.javafaker.Ancient,titan/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,hero/0,1,1,1,3,1,0,0,0,0,0,23,com.github.javafaker.Ancient,hero/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Ancient.java,com.github.javafaker.Ancient,Ancient/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,7,com.github.javafaker.Ancient,Ancient/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,HitchhikersGuideToTheGalaxy/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.HitchhikersGuideToTheGalaxy,HitchhikersGuideToTheGalaxy/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,location/0,1,2,1,3,1,0,0,0,0,0,14,com.github.javafaker.HitchhikersGuideToTheGalaxy,location/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,starship/0,0,2,1,3,1,0,0,0,0,0,34,com.github.javafaker.HitchhikersGuideToTheGalaxy,starship/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,marvinQuote/0,1,2,1,3,1,0,0,0,0,0,18,com.github.javafaker.HitchhikersGuideToTheGalaxy,marvinQuote/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,quote/0,1,2,1,3,1,0,0,0,0,0,26,com.github.javafaker.HitchhikersGuideToTheGalaxy,quote/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,character/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.HitchhikersGuideToTheGalaxy,character/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,planet/0,1,2,1,3,1,0,0,0,0,0,22,com.github.javafaker.HitchhikersGuideToTheGalaxy,planet/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\HitchhikersGuideToTheGalaxy.java,com.github.javafaker.HitchhikersGuideToTheGalaxy,specie/0,1,2,1,3,1,0,0,0,0,0,30,com.github.javafaker.HitchhikersGuideToTheGalaxy,specie/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,hex/1[int],3,1,2,8,1,3,1,1,0,0,62,com.github.javafaker.service.RandomService,hex/1[int],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,hex/0,0,1,1,3,1,0,0,0,0,0,58,com.github.javafaker.service.RandomService,hex/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,RandomService/1[java.util.Random],2,0,2,3,0,0,1,0,0,0,19,com.github.javafaker.service.RandomService,RandomService/1[java.util.Random],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,"nextInt/2[int,int]",2,0,1,3,1,0,2,0,0,0,54,com.github.javafaker.service.RandomService,"nextInt/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/0,1,0,1,3,1,0,0,0,0,0,27,com.github.javafaker.service.RandomService,nextLong/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextLong/1[long],8,0,3,13,1,3,1,1,0,0,32,com.github.javafaker.service.RandomService,nextLong/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextDouble/0,4,0,1,3,1,0,0,0,0,0,46,com.github.javafaker.service.RandomService,nextDouble/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextInt/1[int],36,0,1,3,1,0,1,0,0,0,23,com.github.javafaker.service.RandomService,nextInt/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,RandomService/0,1,0,1,3,0,0,0,0,0,0,12,com.github.javafaker.service.RandomService,RandomService/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextBoolean/0,1,0,1,3,1,0,0,0,0,0,50,com.github.javafaker.service.RandomService,nextBoolean/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"FakerIT/2[java.util.Locale,java.util.Random]",0,4,5,15,0,0,2,0,0,0,52,com.github.javafaker.integration.FakerIT,"FakerIT/2[java.util.Locale,java.util.Random]",0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],1,1,3,15,0,4,1,1,0,0,164,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],9.0,1.0,0.11111111,6.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",1,0,2,7,2,1,2,0,0,0,186,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",4.0,1.0,0.2,4.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllFakerMethodsThatReturnStrings/0,0,70,1,72,0,0,0,0,0,0,91,com.github.javafaker.integration.FakerIT,testAllFakerMethodsThatReturnStrings/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testExceptionsNotCoveredInAboveTest/0,0,12,1,12,0,0,0,0,0,0,193,com.github.javafaker.integration.FakerIT,testExceptionsNotCoveredInAboveTest/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,(initializer 1),0,0,1,6,0,0,0,0,0,0,43,com.github.javafaker.integration.FakerIT,(initializer43),0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,0,0,2,13,1,7,0,1,0,0,66,com.github.javafaker.integration.FakerIT,data/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,suffix/0,1,2,1,3,1,0,0,0,0,0,18,com.github.javafaker.University,suffix/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,prefix/0,1,2,1,3,1,0,0,0,0,0,14,com.github.javafaker.University,prefix/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,name/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.University,name/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,University/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.University,University/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$1,apply/1[com.github.javafaker.Pair],0,5,1,10,1,3,1,0,1,0,205,com.github.javafaker.NumberTest$203,apply/1[org.apache.commons.lang3.tuple.Pair],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$3,apply/1[com.github.javafaker.Pair],0,5,1,11,1,3,1,0,1,0,242,com.github.javafaker.NumberTest$240,apply/1[org.apache.commons.lang3.tuple.Pair],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigitSum/1[java.lang.String],1,0,2,8,1,3,1,1,0,0,99,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigitSum/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getPattern/1[com.github.javafaker.Faker],2,2,1,3,1,0,1,0,0,0,38,com.github.javafaker.idnumbers.SvSEIdNumber,getPattern/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getValidSsn/1[com.github.javafaker.Faker],1,3,2,8,1,2,1,1,0,0,18,com.github.javafaker.idnumbers.SvSEIdNumber,getValidSsn/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],1,2,1,9,1,6,1,0,0,0,70,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getInvalidSsn/1[com.github.javafaker.Faker],1,3,2,8,1,2,1,1,0,0,28,com.github.javafaker.idnumbers.SvSEIdNumber,getInvalidSsn/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],1,0,1,7,1,4,1,0,0,0,60,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,validSwedishSsn/1[java.lang.String],4,2,5,16,4,2,1,0,0,0,42,com.github.javafaker.idnumbers.SvSEIdNumber,validSwedishSsn/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],1,0,3,15,1,4,1,1,0,0,83,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,letterify/1[java.lang.String],2,1,1,3,1,0,1,0,0,0,264,com.github.javafaker.service.FakeValuesService,letterify/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterify/2[java.lang.String,boolean]",3,1,2,3,1,0,2,0,0,0,278,com.github.javafaker.service.FakeValuesService,"letterify/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,bothify/1[java.lang.String],1,2,1,3,1,0,1,0,0,0,230,com.github.javafaker.service.FakeValuesService,bothify/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List]",3,3,6,15,3,1,3,1,0,0,515,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List]",7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],3,1,3,12,1,2,1,1,0,0,210,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,javaNameToYamlName/1[java.lang.String],2,0,1,3,1,0,1,0,0,0,452,com.github.javafaker.service.FakeValuesService,javaNameToYamlName/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetchString/1[java.lang.String],10,1,1,3,1,0,1,0,0,0,135,com.github.javafaker.service.FakeValuesService,fetchString/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolve/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",200,2,2,7,1,1,3,0,0,0,302,com.github.javafaker.service.FakeValuesService,"resolve/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,isSlashDelimitedRegex/1[java.lang.String],1,0,2,3,1,0,1,0,0,0,424,com.github.javafaker.service.FakeValuesService,isSlashDelimitedRegex/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List]",1,0,4,24,2,8,2,1,0,0,541,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List]",12.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"bothify/2[java.lang.String,boolean]",1,2,1,3,1,0,2,0,0,0,242,com.github.javafaker.service.FakeValuesService,"bothify/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,trimRegexSlashes/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,434,com.github.javafaker.service.FakeValuesService,trimRegexSlashes/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",3,2,5,19,1,7,3,2,0,0,341,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetch/1[java.lang.String],3,2,2,4,1,1,1,0,0,0,124,com.github.javafaker.service.FakeValuesService,fetch/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,normalizeLocale/1[java.util.Locale],2,0,2,9,2,1,1,0,0,0,108,com.github.javafaker.service.FakeValuesService,normalizeLocale/1[java.util.Locale],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,isDotDirective/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,438,com.github.javafaker.service.FakeValuesService,isDotDirective/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,localeChain/1[java.util.Locale],4,1,4,13,2,2,1,0,0,0,87,com.github.javafaker.service.FakeValuesService,localeChain/1[java.util.Locale],6.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,classNameToYamlName/1[java.lang.Object],1,1,1,3,1,0,1,0,0,0,445,com.github.javafaker.service.FakeValuesService,classNameToYamlName/1[java.lang.Object],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List]",1,3,4,22,3,6,3,0,0,0,485,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List]",3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,string/1[java.lang.Object],2,0,2,3,1,0,1,0,0,0,565,com.github.javafaker.service.FakeValuesService,string/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",5,4,5,17,5,2,2,0,0,0,156,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",3,9,5,23,0,4,2,2,0,0,54,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",4.0,2.0,0.33333334,2.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List,java.lang.Object,com.github.javafaker.Faker]",1,6,11,20,1,2,4,0,0,0,376,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List,java.lang.Object,com.github.javafaker.Faker]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,regexify/1[java.lang.String],1,1,1,5,1,1,1,0,0,0,249,com.github.javafaker.service.FakeValuesService,regexify/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",1,1,3,12,1,2,2,1,0,0,282,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFromMethodOn/3[java.lang.Object,java.lang.String,java.util.List]",1,3,4,13,3,1,3,0,0,0,464,com.github.javafaker.service.FakeValuesService,"resolveFromMethodOn/3[java.lang.Object,java.lang.String,java.util.List]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetchObject/1[java.lang.String],7,1,6,21,1,5,1,2,0,0,180,com.github.javafaker.service.FakeValuesService,fetchObject/1[java.lang.String],3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"expression/2[java.lang.String,com.github.javafaker.Faker]",4,1,1,3,1,0,2,0,0,0,319,com.github.javafaker.service.FakeValuesService,"expression/2[java.lang.String,com.github.javafaker.Faker]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SuperheroTest.java,com.github.javafaker.SuperheroTest,testDescriptor/0,0,3,1,3,0,0,0,0,0,0,31,com.github.javafaker.SuperheroTest,testDescriptor/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SuperheroTest.java,com.github.javafaker.SuperheroTest,testName/0,0,3,1,3,0,0,0,0,0,0,11,com.github.javafaker.SuperheroTest,testName/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SuperheroTest.java,com.github.javafaker.SuperheroTest,testPrefix/0,0,3,1,3,0,0,0,0,0,0,16,com.github.javafaker.SuperheroTest,testPrefix/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SuperheroTest.java,com.github.javafaker.SuperheroTest,testPower/0,0,3,1,3,0,0,0,0,0,0,26,com.github.javafaker.SuperheroTest,testPower/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SuperheroTest.java,com.github.javafaker.SuperheroTest,testSuffix/0,0,3,1,3,0,0,0,0,0,0,21,com.github.javafaker.SuperheroTest,testSuffix/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\WeatherTest.java,com.github.javafaker.WeatherTest,temperatureFahrenheit/0,0,3,1,3,0,0,0,0,0,0,23,com.github.javafaker.WeatherTest,temperatureFahrenheit/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\WeatherTest.java,com.github.javafaker.WeatherTest,temperatureFahrenheitInRange/0,0,3,2,5,0,1,0,1,0,0,35,com.github.javafaker.WeatherTest,temperatureFahrenheitInRange/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\WeatherTest.java,com.github.javafaker.WeatherTest,temperatureCelsius/0,0,3,1,3,0,0,0,0,0,0,18,com.github.javafaker.WeatherTest,temperatureCelsius/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\WeatherTest.java,com.github.javafaker.WeatherTest,description/0,0,2,1,3,0,0,0,0,0,0,13,com.github.javafaker.WeatherTest,description/0,0.0,0.0,-1.0,0.0
