file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,animal/0,0.0,1.0,1.0,0.0,602,animal/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,app/0,0.0,1.0,1.0,0.0,330,app/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,aquaTeenHungerForce/0,0.0,1.0,1.0,0.0,624,aquaTeenHungerForce/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,artist/0,0.0,1.0,1.0,0.0,334,artist/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,avatar/0,0.0,1.0,1.0,0.0,338,avatar/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,aviation/0,0.0,1.0,1.0,0.0,342,aviation/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,backToTheFuture/0,0.0,1.0,1.0,0.0,604,backToTheFuture/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,beer/0,0.0,1.0,1.0,0.0,486,beer/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,book/0,0.0,1.0,1.0,0.0,378,book/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,bool/0,0.0,1.0,1.0,0.0,478,bool/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,bothify/1[java.lang.String],0.0,0.0,-1.0,0.0,290,bothify/1[java.lang.String],5,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"bothify/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0,302,"bothify/2[java.lang.String,boolean]",1,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,buffy/0,0.0,1.0,1.0,0.0,382,buffy/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,business/0,0.0,1.0,1.0,0.0,386,business/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,cat/0,0.0,1.0,1.0,0.0,494,cat/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,chuckNorris/0,0.0,1.0,1.0,0.0,390,chuckNorris/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,code/0,0.0,1.0,1.0,0.0,422,code/0,11,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,color/0,0.0,1.0,1.0,0.0,394,color/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,commerce/0,0.0,1.0,1.0,0.0,398,commerce/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,company/0,0.0,1.0,1.0,0.0,402,company/0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,country/0,0.0,1.0,1.0,0.0,600,country/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,crypto/0,0.0,1.0,1.0,0.0,406,crypto/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,currency/0,0.0,1.0,1.0,0.0,317,currency/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,date/0,0.0,1.0,1.0,0.0,446,date/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,demographic/0,0.0,1.0,1.0,0.0,450,demographic/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dog/0,0.0,1.0,1.0,0.0,454,dog/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dragonBall/0,0.0,1.0,1.0,0.0,554,dragonBall/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,dune/0,0.0,1.0,1.0,0.0,620,dune/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,educator/0,0.0,1.0,1.0,0.0,458,educator/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,elderScrolls/0,0.0,1.0,1.0,0.0,438,elderScrolls/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,esports/0,0.0,1.0,1.0,0.0,518,esports/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,expression/1[java.lang.String],0.0,0.0,-1.0,0.0,652,expression/1[java.lang.String],7,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,fakeValuesService/0,0.0,1.0,1.0,0.0,322,fakeValuesService/0,206,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,file/0,0.0,1.0,1.0,0.0,426,file/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,finance/0,0.0,1.0,1.0,0.0,430,finance/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,food/0,0.0,1.0,1.0,0.0,434,food/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,friends/0,0.0,1.0,1.0,0.0,522,friends/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,funnyName/0,0.0,1.0,1.0,0.0,558,funnyName/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,gameOfThrones/0,0.0,1.0,1.0,0.0,442,gameOfThrones/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hacker/0,0.0,1.0,1.0,0.0,410,hacker/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,harryPotter/0,0.0,1.0,1.0,0.0,510,harryPotter/0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hipster/0,0.0,1.0,1.0,0.0,526,hipster/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hitchhikersGuideToTheGalaxy/0,0.0,1.0,1.0,0.0,562,hitchhikersGuideToTheGalaxy/0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,hobbit/0,0.0,1.0,1.0,0.0,566,hobbit/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,howIMetYourMother/0,0.0,1.0,1.0,0.0,570,howIMetYourMother/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,idNumber/0,0.0,1.0,1.0,0.0,414,idNumber/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/0,0.0,0.0,-1.0,0.0,209,instance/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/1[java.util.Locale],0.0,0.0,-1.0,0.0,219,instance/1[java.util.Locale],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"instance/2[java.util.Locale,java.util.Random]",0.0,0.0,-1.0,0.0,240,"instance/2[java.util.Locale,java.util.Random]",1,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,instance/1[java.util.Random],0.0,0.0,-1.0,0.0,229,instance/1[java.util.Random],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,internet/0,0.0,1.0,1.0,0.0,358,internet/0,34,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,job/0,0.0,1.0,1.0,0.0,530,job/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,leagueOfLegends/0,0.0,1.0,1.0,0.0,574,leagueOfLegends/0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,lebowski/0,0.0,1.0,1.0,0.0,594,lebowski/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,letterify/1[java.lang.String],0.0,0.0,-1.0,0.0,265,letterify/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"letterify/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0,279,"letterify/2[java.lang.String,boolean]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,lordOfTheRings/0,0.0,1.0,1.0,0.0,502,lordOfTheRings/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,lorem/0,0.0,1.0,1.0,0.0,370,lorem/0,23,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,matz/0,0.0,1.0,1.0,0.0,546,matz/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,medical/0,0.0,1.0,1.0,0.0,598,medical/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,music/0,0.0,1.0,1.0,0.0,346,music/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,name/0,0.0,1.0,1.0,0.0,350,name/0,20,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,nation/0,0.0,1.0,1.0,0.0,616,nation/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,number/0,0.0,1.0,1.0,0.0,354,number/0,23,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,numerify/1[java.lang.String],0.0,0.0,-1.0,0.0,252,numerify/1[java.lang.String],14,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,options/0,0.0,1.0,1.0,0.0,418,options/0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,overwatch/0,0.0,1.0,1.0,0.0,578,overwatch/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,phoneNumber/0,0.0,1.0,1.0,0.0,362,phoneNumber/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,pokemon/0,0.0,1.0,1.0,0.0,366,pokemon/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,princessBride/0,0.0,1.0,1.0,0.0,608,princessBride/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,programmingLanguage/0,0.0,1.0,1.0,0.0,628,programmingLanguage/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,random/0,0.0,1.0,1.0,0.0,313,random/0,45,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,regexify/1[java.lang.String],0.0,0.0,-1.0,0.0,309,regexify/1[java.lang.String],21,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,relationships/0,0.0,1.0,1.0,0.0,612,relationships/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,resolve/1[java.lang.String],0.0,0.0,-1.0,0.0,632,resolve/1[java.lang.String],83,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,rickAndMorty/0,0.0,1.0,1.0,0.0,538,rickAndMorty/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,robin/0,0.0,1.0,1.0,0.0,582,robin/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,rockBand/0,0.0,1.0,1.0,0.0,514,rockBand/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,shakespeare/0,0.0,1.0,1.0,0.0,466,shakespeare/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,slackEmoji/0,0.0,1.0,1.0,0.0,462,slackEmoji/0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,space/0,0.0,1.0,1.0,0.0,470,space/0,14,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,starTrek/0,0.0,1.0,1.0,0.0,586,starTrek/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,stock/0,0.0,1.0,1.0,0.0,498,stock/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,superhero/0,0.0,1.0,1.0,0.0,474,superhero/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,team/0,0.0,1.0,1.0,0.0,482,team/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,twinPeaks/0,0.0,1.0,1.0,0.0,534,twinPeaks/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,university/0,0.0,1.0,1.0,0.0,490,university/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,weather/0,0.0,1.0,1.0,0.0,590,weather/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,witcher/0,0.0,1.0,1.0,0.0,550,witcher/0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,yoda/0,0.0,1.0,1.0,0.0,542,yoda/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,zelda/0,0.0,1.0,1.0,0.0,506,zelda/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,Faker/0,1.0,0.0,0.0,1.0,99,Faker/0,3,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"Faker/2[com.github.javafaker.service.FakeValuesService,com.github.javafaker.service.RandomService]",0.0,81.0,1.0,0.0,119,"Faker/2[com.github.javafaker.service.FakeValuesService,com.github.javafaker.service.RandomService]",0,79,1,83,0,0,2,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,Faker/1[java.util.Locale],0.0,0.0,-1.0,0.0,103,Faker/1[java.util.Locale],16,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"Faker/2[java.util.Locale,com.github.javafaker.service.RandomService]",0.0,0.0,-1.0,0.0,115,"Faker/2[java.util.Locale,com.github.javafaker.service.RandomService]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,"Faker/2[java.util.Locale,java.util.Random]",0.0,0.0,-1.0,0.0,111,"Faker/2[java.util.Locale,java.util.Random]",3,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Faker.java,com.github.javafaker.Faker,Faker/1[java.util.Random],1.0,0.0,0.0,1.0,107,Faker/1[java.util.Random],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,diseaseName/0,0.0,1.0,1.0,0.0,15,diseaseName/0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,hospitalName/0,0.0,1.0,1.0,0.0,19,hospitalName/0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,medicineName/0,0.0,1.0,1.0,0.0,11,medicineName/0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,symptoms/0,0.0,1.0,1.0,0.0,23,symptoms/0,1,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,Medical/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,7,Medical/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,chord/0,0.0,1.0,1.0,0.0,23,chord/0,1,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,genre/0,0.0,0.0,-1.0,0.0,27,genre/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,instrument/0,0.0,0.0,-1.0,0.0,15,instrument/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,key/0,0.0,2.0,1.0,0.0,19,key/0,2,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Music.java,com.github.javafaker.Music,Music/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0,11,Music/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,age/0,0.0,0.0,-1.0,0.0,31,age/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,breed/0,0.0,0.0,-1.0,0.0,16,breed/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,coatLength/0,0.0,0.0,-1.0,0.0,41,coatLength/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,gender/0,0.0,0.0,-1.0,0.0,36,gender/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,memePhrase/0,0.0,0.0,-1.0,0.0,26,memePhrase/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,name/0,0.0,0.0,-1.0,0.0,11,name/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,size/0,0.0,0.0,-1.0,0.0,46,size/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\DogTest.java,com.github.javafaker.DogTest,sound/0,0.0,0.0,-1.0,0.0,21,sound/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakerIDN.java,com.github.javafaker.service.FakerIDN,toASCII/1[java.lang.String],0.0,0.0,-1.0,0.0,14,toASCII/1[java.lang.String],5,0,5,19,2,2,1,1,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,character/0,0.0,0.0,-1.0,0.0,13,character/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,city/0,0.0,0.0,-1.0,0.0,23,city/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,dragon/0,0.0,0.0,-1.0,0.0,28,dragon/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,house/0,0.0,0.0,-1.0,0.0,18,house/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\GameOfThronesTest.java,com.github.javafaker.GameOfThronesTest,quote/0,0.0,0.0,-1.0,0.0,33,quote/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$279$285,call/0,0.0,0.0,-1.0,0.0,287,call/0,0,4,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesInterface.java,com.github.javafaker.service.FakeValuesInterface,get/1[java.lang.String],0.0,0.0,-1.0,0.0,6,get/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\LordOfTheRingsTest.java,com.github.javafaker.LordOfTheRingsTest,character/0,0.0,0.0,-1.0,0.0,14,character/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\LordOfTheRingsTest.java,com.github.javafaker.LordOfTheRingsTest,location/0,0.0,0.0,-1.0,0.0,19,location/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesServiceTest.java,com.github.javafaker.service.FakeValuesServiceTest$DummyService,firstName/0,0.0,0.0,-1.0,0.0,306,firstName/0,0,0,1,3,1,0,0,0,0,0
